Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Finance/Rental/Leasing,Finance,53,49,50,55,"GDLLEAS.BO,AUTOINT.BO,ASIACAP.BO,TRUSTEDGE.BO,KINETRU.BO,DHRUVCA.BO,JJFINCOR.BO,CITIPOR.BO,CLFL.BO,TFCILTD.NS,PIRAMALFIN.NS,VLL.BO,PURPLEFIN.BO,SHRIRAMFIN.NS,SANGAMFIN.BO,IFINSEC.BO,TFSL.BO,MUFIN.NS,FEDFINA.NS,INDUSTOWER.NS,GLANCE.BO,SAMMAANCAP.NS,LTF.NS,MUTHOOTFIN.NS,JAFINANCE.BO,PFC.NS,CANFINHOME.NS,RTFL.BO,PAISALO.NS,IFCI.NS,SHVFL.BO,INDBNK.BO,SATIN.NS,RAJKOTINV.BO,CREDITACC.NS,MASFIN.NS,SAHARAHOUS.BO,MUTHOOTMF.NS,GRANDOAK.BO,ARMANFIN.NS,PAYTM.NS,NORTHARC.NS,PARAGONF.BO,MANCREDIT.NS,AADHARHFC.NS,IIFL.NS,CGCL.NS,REPCOHOME.NS,SANGHVIMOV.NS,TATACAP.NS,SUNDARMFIN.NS,MANSIFIN.BO,SAINIK.BO,RELICTEC.BO,LICHSGFIN.NS,INDIASHLTR.NS,MANAPPURAM.NS,ABHICAP.BO,M&MFIN.NS,KIFS.BO,AASTAFIN.BO,POONAWALLA.NS,BAJFINANCE.NS,FUSION.NS,ICDSLTD.NS,RECLTD.NS,CEEJAY.BO,PNBHOUSING.NS,CHOLAFIN.NS,HOMEFIRST.NS,SONAL.BO,TARACHAND.NS,SRGHFL.NS,PRITHVIEXCH.BO,NIYOGIN.BO,SBFC.NS,MASKINVEST.NS,HARYNACAP.BO,STARTECK.NS,AVAILFC.BO,GICHSGFIN.NS,FMEC.BO,SPANDANA.NS,ADMANUM.BO,IREDA.NS,HUDCO.NS,MANBA.NS,CROWN.NS,INDOSTAR.NS,CHOLAHLDNG.NS,NLFL.BO,HDBFS.NS,BAJAJHFL.NS,SBICARD.NS,ABIRAFN.BO,IRFC.NS,AYE.NS,VAPIENTER.BO,APOLLOFI.BO,NDGL.NS,AAVAS.NS,RFL.BO,SAHLIBHFI.BO,APTUS.NS,MUTHOOTCAP.NS,MKVENTURES.BO,INTRGLB.BO,FIVESTAR.NS,LAXMIINDIA.NS,SSFLPP.BO,SRSOLTD.BO,THACKER.BO,ECOSMOBLTY.NS,KEYCORP.BO,UGROCAP.NS,FINKURVE.NS,MAHAPEXLTD.NS,RANJITSE.BO"
53,Airlines,Transportation,52,45,52,56,"TAALTECH.BO,AFCOM.BO,INDIGO.NS"
54,Miscellaneous Manufacturing,Producer Manufacturing,51,57,55,50,"GENESIS.BO,PANKAJPO.BO,APTPACK.BO,SIZEMASTER.BO,ORICONENT.NS,APOLLOPIPE.NS,ASTRAL.NS,IIRM.BO,KANPRPLA.NS,BDI.BO,ALFAICA.BO,SUPREMEIND.NS,DEFRAIL.BO,PIXTRANS.NS,MALPANI.BO,CPL.BO,HAWKINCOOK.BO,GRPLTD.NS,GUJRAFFIA.NS,MITSU.BO,ADOR.NS,PYRAMID.NS,MOLDTKPAC.NS,DALBHARAT.NS,VAMSHIRU.BO,MORGANITE.BO,DUTRON.BO,FINPIPE.NS,DHABRIYA.BO,RHIM.NS,GARFIBRES.NS,KAKA.BO,INTLCONV.NS,BOROLTD.NS,DHPIND.BO,AMDIND.NS,NATPLAS.BO,ALLTIME.NS,NIRAJISPAT.NS,SONALAD.BO,INDAG.BO,HITECHCORP.NS,FLUIDOM.BO,SOMICONVEY.NS,ELGIRUBCO.NS,TEXMOPIPES.NS,KRITI.NS,PPL.NS,TOKYOPLAST.NS"
55,Food: Specialty/Candy,Consumer Non-Durables,51,46,51,52,"NORBTEAEXP.NS,TRANSFD.BO,CCL.NS,MNFL.BO,GAEL.NS,UNITEDTEA.NS,PAJSON.BO,MAWANASUG.NS,EIFFL.NS,SHAWGELTIN.BO,NITTAGELA.BO,GPAPL.BO,VADILENT.BO,BRITANNIA.NS,GULPOLY.NS,MANORAMA.NS,OVOBELE.BO,TATACONSUM.NS,HNDFDS.NS,SHRIGANG.BO,AVTNPL.NS,MLKFOOD.BO,OCEANIC.BO,ADVENZYMES.NS,ORKLAINDIA.NS,SUKHJITS.NS,DIAMONDYD.NS,RAVALSUGAR.BO,MCLEODRUSS.NS,BIKAJI.NS,YASHO.NS,VASUPRADA.BO,UNIVSTAR.BO,VIDHIING.NS,VADILALIND.NS,IWP.BO,GOPAL.NS,ADFFOODS.NS,TASTYBITE.NS,GANGESSECU.NS,DYNPRO.NS,SONALIS.BO,BECTORFOOD.NS,FLEXFO.BO,TIRUSTA.BO,PALASHSECU.NS,KFBL.BO,BAMBINO.BO,VANDU.BO,FOODSIN.NS,LOTUSCHO.BO,ABRFL.BO,VANDAN.BO,NAPL.BO"
56,Electronics/Appliance Stores,Retail Trade,51,46,56,44,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO"
57,Beverages: Alcoholic,Consumer Non-Durables,51,52,43,55,"CHMBBRW.BO,GMBREW.NS,TI.NS,IFBAGRO.NS,RADICO.NS,ABDL.NS,UNITDSPR.NS,GLOBUSSPR.NS,UBL.NS,JAGAJITIND.BO,SILVOAK.BO,ASALCBR.NS,NSL.BO,SDBL.NS"
58,Wholesale Distributors,Distribution Services,51,51,49,48,"SIMANDHAR.BO,INLCM.BO,AVAX.BO,VEL.BO,SBC.NS,GEL.BO,EFORU.BO,SAMOR.BO,AGRIBIO.BO,YASHINNO.BO,GMDCLTD.NS,BUILDPRO.NS,SCHNEIDER.NS,MISHKA.BO,NANTA.BO,ARYAVAN.BO,SHARDACROP.NS,MRCAGRO.BO,BHAVIK.BO,ACEMEN.BO,NVENTURES.BO,VINCOFE.NS,JAYBARMARU.NS,KHAZANCHI.BO,TEGA.NS,ISHANCH.NS,IMPAL.NS,HEXATRADEX.NS,STALLION.NS,SAENTER.BO,RONI.BO,METROGLOBL.BO,MMTC.NS,GVL.BO,KTIL.BO,PARSHVA.BO,MARINE.NS,THEJO.NS,YSL.BO,BMWVENTLTD.NS,HRYNSHP.BO,KOTHARIPRO.NS,MULLER.BO,SICAGEN.BO,AEGISLOG.NS,CONSTRONIC.BO,MYSORPETRO.BO,ADANIENT.NS,LLOYDSENT.NS,SIMPLXPAP.BO,RAFL.BO,TCC.NS,BLACKROSE.BO,VINYLINDIA.NS,PALCO.BO,UVS.BO,VOLKAI.BO,SRD.NS,SSDL.NS,HMEML.BO,DHOOTIN.BO,EVERESTIND.NS,MARBLE.BO,EFCIL.NS,SHIVTEXCHEM.BO,VERITAS.BO,JKIPL.NS,ANIKINDS.NS,SHREE.BO,SEML.BO"
59,Textiles,Process Industries,51,52,55,54,"SWADEIN.BO,SPICEISLIN.BO,SHANTAI.BO,TRUEGREEN.BO,OMNITEX.BO,SHVSUIT.BO,JATTAINDUS.BO,TEJASSVI.BO,OSIAJEE.BO,SHUBHAM.BO,SOMATEX.NS,PASHUPATI.NS,CANDOUR.BO,SPORTKING.NS,ACSTECH.BO,MANOMAY.NS,PRECOT.NS,VTL.NS,DCMSIL.NS,ARMAN.BO,BORANA.NS,LEMERITE.NS,YORKEXP.BO,ADDIND.BO,SUNRAKSHAK.BO,ARVIND.NS,LAKHOTIA.BO,SANTOSHF.BO,NITINSPIN.NS,SALONA.NS,APMIN.BO,VTMLTD.BO,NAHARSPING.NS,MODTHREAD.NS,ZBINTXPP.BO,BETXIND.BO,HPCOTTON.BO,MAYURUNIQ.NS,GINNIFILA.NS,DHANFAB.BO,MODWOOL.BO,GANECOS.NS,SANATHAN.NS,BHILSPIN.BO,SANTETX.BO,SRINACHA.BO,SANGAMIND.NS,FAZE3Q.NS,SURYALA.BO,SPARKLEGR.BO,PREMCO.BO,AYMSYNTEX.NS,GHCLTEXTIL.NS,RUBYMILLS.NS,LAKSHMIMIL.BO,AMBIKCO.NS,VIPPYSP.BO,NAHARPOLY.NS,RAGHUSYN.BO,RAJKSYN.BO,DONEAR.NS,CHEVIOT.NS,PBMPOLY.BO,JASCH.BO,LAHOTIOV.BO,ICIL.NS,RAJPALAYAM.BO,FILATEX.NS,SURYAAMBA.BO,VICTMILL.BO,PASUPTAC.NS,RSWM.NS,VOITHPAPR.BO,BLUECHIPT.BO,HISARSP.BO,BANSWRAS.NS,SARLAPOLY.NS,MAFATIND.BO,SKYIND.BO,AMARJOTHI.BO,ORBTEXP.NS,DIGJAMLMTD.NS,GLOSTERLTD.NS,EVERFIN.BO,HINDMILL.BO,NAHARINDUS.NS,BTTL.BO,BARODARY.BO,GOKAKTEX.BO,SAMBANDAM.BO,KITEX.NS,GHCL.NS,SURYALAXMI.NS,SHRIDINE.BO,WINSOMTX.BO,NIBE.NS,LOYALTEX.NS,RELCHEMQ.NS,SHANTIDENM.BO,ZENIFIB.BO,DEEPAKSP.BO,MARALOVER.NS,SHIVATEX.NS,LUDLOWJUT.BO,ASHNOOR.BO,LAGNAM.NS,SIYSIL.NS,SUPER.BO,KAMADGIRI.BO,BSL.NS,GINISILK.BO,LAMBODHARA.NS,KATRSPG.BO,INDORAMA.NS,BOMDYEING.NS,RIBATEX.BO,SHIVAMILLS.NS,SHRJAGP.BO,HINDAPL.BO,MKEXIM.BO,CFEL.BO,DCMNVL.NS,WIREFABR.BO,WEIZMANIND.NS,VGL.NS,ELITECON.BO,HIMATSEIDE.NS,ANIRIT.BO,RACE.NS,ABREL.NS,RAYMOND.NS,SUBSM.BO,GARNETINT.BO,PIOTEX.BO,SRTL.NS,SWADPOL.BO,NAPSGLOBAL.BO,RNBDENIMS.NS,YAJUR.BO,TTFL.BO,ARL.BO,EASTSILK.NS"
60,Specialty Stores,Retail Trade,51,58,49,55,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,DMART.NS,PNGJL.NS,MANOJJEWEL.BO,COMPEAU.BO,GARGI.BO,LANDMARK.NS,BLUESTONE.NS,KALYANKJIL.NS,PANORAMA.BO,WAKEFIT.NS,PVSL.NS,VMART.NS,MVGJL.NS,DPABHUSHAN.NS,RAL.BO"
61,Semiconductors,Electronic Technology,51,74,54,30,"GRERENEW.BO,EMMVEE.NS,WAAREEENER.NS,METSL.BO,PREMIERENE.NS,UTLSOLAR.NS,INA.NS,SPELS.BO,MOSCHIP.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,RIR.BO,SOLARIUM.BO"
62,Medical Specialties,Health Technology,50,34,42,38,"HSIL.BO,CHOKSI.BO,LENSKART.NS,SHREEPAC.BO,NURECA.NS,SETL.NS,GKB.BO,RAAJMEDI.BO,PREVEST.BO,EARKART.BO,CSURGSU.BO,POLYMED.NS,MICEL.NS,VOEPL.BO"
63,Miscellaneous,Miscellaneous,50,41,59,57,"INOVSYNTH.BO,ASHIKA.BO,SCILAL.NS"
64,Railroads,Transportation,49,42,55,61,"GATEWAY.NS,CONCOR.NS"
65,Electronics/Appliances,Consumer Durables,49,48,54,44,"UNIVPHOTO.NS,CPPLUS.NS,INFLAME.BO,SINGERIND.NS,KHAITANLTD.NS,BUTTERFLY.NS,SHARP.BO,LGEINDIA.NS,ORIENTELEC.NS,WHIRLPOOL.NS,STOVEKRAFT.NS,BAJAJELEC.NS,IFBIND.NS,GORANIN.BO"
66,Financial Conglomerates,Finance,48,47,45,51,"KARTKIN.BO,YASTF.BO,RISHYRN.BO,RPSGVENT.NS,SWRNASE.BO,CONSOFINVT.NS,TEAMGTY.NS,LERTHAI.BO,INDIGRID.BO,JINDALPHOT.NS,APOORVA.BO,STEL.NS,ZMILGFIN.BO,PILANIINVS.NS,KICL.NS,AIIL.NS,MARGOFIN.BO,DFL.BO,JIOFIN.NS,QGO.BO,BFINVEST.NS,RSDFIN.BO,NSIL.NS,ZSARACOM.BO,BAJAJHLDNG.NS,MKPMOB.BO,IITL.NS,SILINV.NS,ELCIDIN.BO,NBIFIN.NS,FEDDERSHOL.BO,TSFINV.NS,LFIC.NS,NISUS.BO,MORGAN.BO,MORARKFI.BO,SALSAIN.BO"
67,Air Freight/Couriers,Transportation,48,39,43,46,"SERIND.BO,CARGOTRANS.BO,GLOBALLOG.BO,DELHIVERY.NS,MAHLOG.NS,SCI.NS,FORINTL.BO,SUNSKY.BO,ASPINWALL.NS,BLUEDART.NS,SVLL.NS,TVSSCS.NS,MAHESHWARI.NS,OMFREIGHT.NS,GBLOGISTIC.BO,TCIEXP.NS,WCIL.NS,FLOMIC.BO,SWIGGY.NS,DHILLON.BO,ABCINDQ.BO,AEGISVOPAK.NS,TOTAL.NS,AVG.NS"
68,Industrial Specialties,Process Industries,48,51,48,50,"CDG.BO,CFL.BO,DHINDIA.BO,INDOKEM.BO,KOTYARK.NS,AVIVA.BO,GRAPHITE.NS,SIRCA.NS,SPLPETRO.NS,SOLARINDS.NS,AXELPOLY.BO,XPROINDIA.NS,HSCL.NS,HARDCAS.BO,BEEZAASAN.BO,CARBORUNIV.NS,BODALCHEM.NS,AKZOINDIA.NS,VIPULORG.BO,DICIND.NS,GOCLCORP.NS,BEPL.NS,KAMAHOLD.BO,PIDILITIND.NS,ASIANPAINT.NS,HINDADH.BO,KELENRG.BO,PANAMAPET.NS,RETINA.BO,DYNAMIND.BO,GRINDWELL.NS,GANDHAR.NS,RUBFILA.NS,ASSOCIATED.BO,ELANTAS.BO,SRF.NS,RAIN.NS,BERGEPAINT.NS,NIKHILAD.BO,VISAKAIND.NS,BORORENEW.NS,MHLXMIRU.NS,SFL.NS,PCBL.NS,KANSAINER.NS,PODDARMENT.NS,MULTIBASE.BO,SEJALLTD.NS,ESTER.NS,GOACARBON.NS,INDIGOPNTS.NS,VINYOFL.BO,TINNARUBR.NS,BRIGHTBR.BO,GMPL.BO,JYOTIRES.BO,DUROPACK.BO,WAAREE.BO,SHALPAINTS.NS,INNOVATORS.BO"
69,Containers/Packaging,Process Industries,47,49,48,47,"EASTINDIA.BO,JINDALPOLY.NS,COMSYN.NS,NRAIL.NS,HPBL.BO,KALYANI.BO,CLARA.BO,RDBRL.BO,BBTCL.NS,EPL.NS,ARROWGREEN.NS,PGFOILQ.BO,SHREERAMA.NS,BAIKAKAJI.BO,AERONEU.NS,BOROSCI.NS,WORTHPERI.NS,TIMETECHNO.NS,TAINWALCHM.NS,JUMBO.BO,HALDYNGL.BO,JAICORPLTD.NS,ECOPLAST.BO,PERFEPA.BO,COSMOFIRST.NS,HUHTAMAKI.NS,SHETR.BO,ORIENTLTD.NS,KAIRA.BO,UFLEX.NS,BI.BO,EMMBI.NS,GUJCRAFT.BO,RISHITECH.BO,BAPACK.BO,HINDTIN.BO,AGI.NS,TARSONS.NS,GLEN.BO,CAPRIHANS.BO"
70,Pulp & Paper,Process Industries,47,38,44,49,"RGIL.BO,SKPMIL.BO,SUBAM.BO,SAPPL.BO,STHINPA.BO,SESHAPAPER.NS,KSSMART.BO,RAMANEWS.NS,JKPAPER.NS,TNPL.NS,RIDDHI.BO,ANDHRAPAP.NS,RUCHIRA.NS,SATIA.NS,STARPAPER.NS,DHANROTO.BO,ABRIL.BO,SANPA.BO,SHREYANIND.NS,PDMJEPAPER.NS,META.BO,NATHIND.BO,EMAMIPAP.NS,KUANTUM.NS,PAKKA.NS"
71,Household/Personal Care,Consumer Non-Durables,47,37,49,47,"CUPID.NS,BAJAJCON.NS,THRIVE.BO,MARICO.NS,STDSFAC.BO,RAVEL.BO,HINDUNILVR.NS,GILLETTE.NS,GODREJCP.NS,DABUR.NS,COLPAL.NS,GALAXYSURF.NS,PGHH.NS,EMAMILTD.NS,KAYA.NS,PCCOSMA.BO,JYOTHYLAB.NS,HIPOLIN.BO,AMWILL.BO"
72,Other Transportation,Transportation,46,37,49,44,"SHREEJISPG.NS,PRIMEFRESH.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,INNOVISION.NS,RIDDHICORP.BO,GKWLIMITED.NS,NAVKARCORP.NS,STARLOG.BO,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
73,Savings Banks,Finance,46,58,35,26,NSDL.BO
74,Information Technology Services,Technology Services,46,53,43,48,"UPROTECH.BO,SANCODE.BO,TAKE.NS,OMEGAIN.BO,SATTRIX.BO,STLTECH.NS,CURAA.NS,ATISHAY.BO,INFORTEC.BO,LOKESHMACH.NS,EBGNG.NS,ARIGATO.BO,B2BSOFT.BO,AAATECH.NS,TERASOFT.NS,BBOX.NS,ASMTEC.BO,E2E.NS,UNITEDINT.BO,TECHM.NS,SECMARK.NS,ZENTEC.NS,PERSISTENT.NS,DSSL.NS,SIGMAADV.NS,INTENTECH.NS,HCLTECH.NS,CAMS.NS,UNIFIED.BO,XELPMOC.NS,NUCLEUS.NS,INSPIRISYS.NS,INFY.NS,IVALUE.NS,SASKEN.NS,RAMCOSYS.NS,MINDTECK.NS,TATAELXSI.NS,ONWARDTEC.NS,MADALA.BO,ORIENTTECH.NS,CGVAK.BO,CIGNITITEC.NS,WIPRO.NS,TANLA.NS,TCS.NS,7TEC.BO,COFORGE.NS,MEGRISOFT.BO,EXPLEOSOL.NS,ATHENAGLO.BO,CNINFOTECH.BO,CYBERTECH.NS,MASTEK.NS,TREJHARA.NS,RSYSTEMS.NS,SAKSOFT.NS,AURIONPRO.NS,DCM.NS,XCHANGING.NS,SONATSOFTW.NS,TRIGYN.NS,GOLDTECH.NS,ADSL.NS,PROTEAN.NS,METHODHUB.BO,INDAGIV.BO,METAINFO.BO,AXISOL.BO,COVANCE.BO"
75,Oilfield Services/Equipment,Industrial Services,46,62,50,49,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,DEEPINDS.NS,COCHMAL.BO,ALPHAGEO.NS,UNIDT.NS,GLOBALVECT.NS,GLOBOFFS.BO,RVTH.NS,OILCOUNTUB.NS"
76,Catalog/Specialty Distribution,Retail Trade,46,46,21,63,ETHOSLTD.NS
77,Pharmaceuticals: Other,Health Technology,45,53,48,45,"TRANSCHEM.BO,AUROPHARMA.NS,LUPIN.NS,GRANULES.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SOURCENTRL.BO,CIPLA.NS,NATCAPSUQ.NS,AMRUTANJAN.NS,CORALAB.BO,SANDUPHQ.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO,KERALAYUR.BO"
78,Construction Materials,Non-Energy Minerals,45,39,43,42,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,NILACHAL.BO,MANGLMCEM.NS,INDIACEM.NS,RALEGRA.BO,GRASIM.NS,VESUVIUS.NS,RAMCOCEM.NS,JKCEMENT.NS,MIDWESTLTD.NS,STARCEMENT.NS,ULTRACEMCO.NS,RAMCOIND.NS,PRSMJOHNSN.NS,JSWCEMENT.NS,ASSOCER.BO,PANCM.BO,APCL.NS,BVCL.NS,SAHYADRI.NS,SHREECEM.NS,NUVOCO.NS,NCLIND.NS,SANGHIIND.NS,SHREDIGCEM.NS,INDOBELL.BO,NEXXUS.BO,BIRLACORPN.NS,DIVSHKT.BO,HEIDELBERG.NS,SKCIL.BO,ARENTERP.NS,AMBUJACEM.NS,SAGCEM.NS,MADHAV.NS,ACC.NS,JKLAKSHMI.NS,BIGBLOC.NS,DECCANCE.NS,ZWELCAST.BO,PACIFICI.BO,KEERTHI.BO,KAKATCEM.NS,ACL.NS,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
79,Electronic Production Equipment,Electronic Technology,45,41,47,37,"DATAPATTNS.NS,SYRMA.NS,AVALON.NS,APOLLO.NS,DIXON.NS,PGEL.NS,KAYNES.NS,ELIN.NS,NELCO.NS,CYIENTDLM.NS"
80,Chemicals: Agricultural,Process Industries,45,55,42,38,"BHASKAGR.BO,MBAPL.NS,KRISHANA.NS,MAHALIFE.BO,ARIES.NS,MACIND.BO,GSPCROP.NS,ATUL.NS,DHARMAJ.NS,BAYERCROP.NS,PHOSPHATE.BO,KEMISTAR.BO,JUBLCPL.NS,FACT.NS,TEEAI.BO,NACLIND.NS,RAMAPHO.NS,EXCELINDUS.NS,ADVANCE.NS,UPL.NS,3BBLACKBIO.BO,RALLIS.NS,EIDPARRY.NS,INSECTICID.NS,PUNJABCHEM.NS,GSFC.NS,RCF.NS,ZUARI.NS,TATACHEM.NS,PARADEEP.NS,BHAGCHEM.NS,SUMICHEM.NS,IPL.NS,NFL.NS,DEEPAKFERT.NS,BSHSL.NS,SPIC.NS,ASTEC.NS,MADRASFERT.NS,IGCL.NS,HERANBA.NS,KHAICHEM.NS,KOTIC.BO,BHARATRAS.NS,AIMCOPEST.BO,EPIGRAL.NS,SHIVALIK.NS"
81,Chemicals: Major Diversified,Process Industries,45,52,54,45,"AETHER.NS,PRIVISCL.NS,TECHNICHEM.BO,SHIVAAGRO.BO,AARTIIND.NS,FINEORG.NS,ACI.NS,FOSECOIND.NS,POLYCHEM.BO,SKM.BO,SUNSHIEL.BO,INDGELA.BO,RPEL.NS,CHEMBONDCH.NS,JUBLINGREA.NS,AARTISURF.NS,HARLETH.BO,DMCC.NS,CHEMPLASTS.NS,DIAMINESQ.NS,PLATIND.NS,DDEVPLSTIK.NS,INDOAMIN.NS,PLASTIBLEN.NS,CHEMBOND.NS,RESGEN.BO,SUDARCOLOR.NS,PAUSHAKLTD.NS,GEMAROMA.NS,DEEPAKCHEM.BO,PATELCHEM.BO,CHEMCRUX.BO"
82,Data Processing Services,Technology Services,44,38,40,43,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,ACESEPP.BO,LTM.NS,BLS.NS,HAPPSTMNDS.NS,IRIS.NS,HGM.NS,ACESOFT.BO,OLATECH.BO"
83,Apparel/Footwear,Consumer Non-Durables,44,47,46,43,"BIZOTIC.BO,MANBRO.BO,KSR.NS,SARUPINDUS.BO,AAYUSHBULL.BO,PGIL.NS,ACKNIT.BO,SPAL.NS,FIL.BO,ABCOTS.NS,CANTABIL.NS,SUPERHOUSE.NS,KKCL.NS,CAMPUS.NS,SPENTA.BO,ZENITHEXPO.NS,ACTIVE.BO,KPRMILL.NS,TUSALDAH.BO,PAGEIND.NS,MALLCOM.NS,LEHAR.BO,SUNILTX.BO,GOKEX.NS,MONTECARLO.NS,IRISDOREME.NS,SCOOBEEDAY.BO,PDSL.NS,VIRAT.BO,LIBERTSHOE.NS,LUXIND.NS,CEENIK.BO,RAYMONDLSL.NS,THOMASCOTT.NS,LOVABLE.NS,ZODIACLOTH.NS,DOLLAR.NS,RUPA.NS,RELAXO.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
84,Gas Distributors,Utilities,43,37,52,49,"RAJSEC.BO,PETRONET.NS,ATGL.NS,RCCL.BO,GAIL.NS,GSPL.NS,RUDRAGAS.BO,MGL.NS,GUJGASLTD.NS,IGL.NS"
85,Industrial Machinery,Producer Manufacturing,43,45,47,43,"EMAINDIA.BO,ONIXSOLAR.BO,LIPPISYS.BO,CHANDNIMACH.BO,AEROFLEX.NS,MEERA.BO,DEEDEV.NS,DYNAMATECH.NS,UVDRHOR.BO,ROSEMER.BO,SUNITATOOL.BO,HMT.NS,TIMKEN.NS,KRN.NS,INOXINDIA.NS,KSB.NS,AIAENG.NS,EXPOEAPL.BO,SHREEREF.BO,THERMAX.NS,HARISH.BO,WELCORP.NS,AZTEC.BO,SAATVIKGL.NS,DUNCANENG.BO,MANINDS.NS,ELGIEQUIP.NS,ACROW.BO,LAKSHMIEW.BO,FORBESCO.BO,FMGOETZE.NS,MACPOWER.NS,KIRLPNU.NS,ADMACH.BO,ALFREDHE.BO,NESCO.NS,WPIL.BO,AMBER.NS,SEALMATIC.BO,BALGOPAL.BO,VOLTAS.NS,BANCOINDIA.NS,AXTEL.BO,AMCOIND.BO,ICEMAKE.NS,ARTSON.BO,TALBROAUTO.NS,ATVPR.BO,SUMUKA.BO,DIFFNKG.NS,DISAQ.BO,SHAYONAENG.BO,BLUESTARCO.NS,TRITURBINE.NS,POLYCHMP.BO,EKC.NS,PERMAGN.BO,MAHSCOOTER.NS,MAMATA.NS,ITL.BO,SUBROS.NS,KABRAEXTRU.NS,PITTIENG.NS,PRINCEPIPE.NS,GEE.BO,LMW.NS,EUREKAFORB.NS,AEROENTER.NS,IONEXCHANG.NS,CROMPTON.NS,LOYAL.BO,GMMPFAUDLR.NS,TRUECOLORS.BO,WENDT.NS,KIRLOSBROS.NS,WALCHANNAG.NS,SYMPHONY.NS,MAZDA.NS,JASH.NS,FILTRA.BO,WINDMACHIN.NS,RUNGTAIR.BO,VELJAN.BO,MIVENMACH.BO,UNIMECH.NS,TOTEM.BO,GGAUTO.BO,WHBRADY.BO,BEMHY.BO,SBVCL.BO,ANUP.NS,BATLIBOI.BO,HLEGLAS.NS,ROTO.NS,STOVACQ.BO,EPACK.NS,YUKEN.NS,CHEMTECH.BO,RMDRIP.NS,SAMRATFORG.BO,BRADYM.BO,SHILGRAVQ.BO,INTEGRAEN.BO,HAWAENG.BO,IFGLEXPOR.NS,SHTL.BO,RAJOOENG.NS,INDIANCARD.NS,EPBIO.BO,GGDPROP.BO,GALLARD.BO,JOSTS.BO,CENLUB.BO,VJLAXMIE.BO,SHAKTIPUMP.NS,PATELSAI.BO,REXNORD.BO,SOLIMAC.BO,ATAM.NS,AFFORDABLE.NS,ENVAIREL.BO,OSWALPUMPS.NS,QUESTFLOW.BO,SRIGEE.BO,QRIL.BO,TIPCO.BO"
86,Packaged Software,Technology Services,43,51,40,41,"TELECANOR.BO,JUPITERIN.BO,NETLINK.BO,IDENTIXWEB.BO,MOBAVENUE.BO,IZMO.NS,BHARATROHAN.BO,INFOBEAN.NS,EXATO.BO,ABMKNO.BO,BLACKBUCK.NS,PANSARI.NS,SHADOWFAX.NS,INFINITY.BO,ARIS.NS,CWD.BO,NOVUS.BO,7SEASL.BO,DATAMATICS.NS,SIGMA.NS,AURUM.NS,ACEALPHA.BO,FRACTAL.NS,AMAGI.NS,BSOFT.NS,NINSYS.NS,RATEGAIN.NS,KSOLVES.NS,PURPLEWAVE.BO,NAZARA.NS,OFSS.NS,WORKMATES.BO,ACCELYA.NS,INNOVANA.NS,MPHASIS.NS,URBANCO.NS,CONTCHM.BO,TATATECH.NS,KFINTECH.NS,AFFLE.NS,CAPILLARY.NS,VEEFIN.BO,DANLAW.BO,SOFTTECH.NS,ZENSARTECH.NS,WESTLEIRES.BO,RAMINFO.BO,INTELLECT.NS,AHASOLAR.BO,UNIECOM.NS,ICODEX.BO,EXCELSOFT.NS,CYIENT.NS,STYL.NS,NBL.BO,AUSTERE.BO,HCKKVENTURE.BO,NPST.NS,ZAGGLE.NS,MUKTAARTS.NS,PINELABS.NS,EMUDHRA.NS,63MOONS.NS,HEXT.NS,KPITTECH.NS,SAGARSOFT.BO,ODYSSEY.BO,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
87,Movies/Entertainment,Consumer Services,43,45,45,41,"PFOCUS.NS,AJWAFUN.BO,CPML.BO,CINELINE.NS,PVRINOX.NS,BALAJITELE.NS,WONDERLA.NS,TIPSMUSIC.NS,UFO.NS,SHEMAROO.NS,IMAGICAA.NS,SAREGAMA.NS,DELTACORP.NS,NICCOPAR.BO,GFLLIMITED.NS,GTTDATA.BO,TIPSFILMS.NS,POOJAENT.BO,AQYLON.NS"
88,Oil & Gas Production,Energy Minerals,43,31,46,39,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
