Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
42,Steel,Non-Energy Minerals,52,44,44,51,"STEELCO.BO,SALSTEEL.NS,COCKERILL.NS,CRIMSON.BO,NEETUYOSHI.BO,KAMDHENU.NS,SCANSTL.NS,VISL.NS,MWL.NS,REMIEDEL.BO,BGWTATO.BO,WELSPLSOL.NS,LLOYDSME.NS,SSWRL.BO,VENUSPIPES.NS,BMW.BO,GOODLUCK.NS,STEELCAS.NS,SUNFLAG.NS,JAYNECOIND.NS,MAHASTEEL.NS,COSMICCRF.BO,JINDALSAW.NS,RATNAVEER.NS,MPKSTEELS.BO,SGIL.NS,TALBROSENG.BO,MAIDEN.BO,RHETAN.NS,NATGENI.BO,KAJARIR.BO,KSL.NS,NELCAST.NS,VSSL.NS,MANAKSTEEL.NS,RSL.NS,GANDHITUBE.NS,KIRLOSIND.NS,ELECTHERM.NS,SHBAJRG.NS,MSPL.NS,SAMBHV.NS,JSWSTEEL.NS,SAIL.NS,KIRLFER.NS,VRUDDHI.BO,MUKANDLTD.NS,SUPERIRON.BO,BANSALWIRE.NS,NITINCAST.BO,KVSCASTING.BO,NSLNISP.NS,HARIOMPIPE.NS,SHAHALLOYS.NS,RISHDIGA.BO,APLAPOLLO.NS,GUJINTRX.BO,TIINDIA.NS,TATASTEEL.NS,MANAKCOAT.NS,KANSHST.BO,RATNAMANI.NS,JTLIND.NS,CREATIVE.BO,SARDAEN.NS,GPIL.NS,JINDALSTEL.NS,UMIYA.BO,JSL.NS,VRAJ.NS,BEEKAY.NS,SCODATUBES.NS,VASWANI.NS,PANCHMAHQ.BO,MAHSEAMLES.NS,NCML.BO,KIOCL.NS,SURYAROSNI.NS,BLOIN.BO,HITECH.NS,BEDMUTHA.NS,INCREDIBLE.NS,HISARMETAL.NS,SURAJ.BO,VISACHROME.NS,MANAKSIA.NS,SHRDAIS.BO,PENIND.NS,UNIAUTO.BO,PRAKASH.NS,SURAJLTD.NS,ELECTCAST.NS,VSTL.NS,SMLT.NS,ORISSAMINE.NS,GALLANTT.NS,VMSTMT.NS,METALCO.BO,CHENFERRO.BO,MSCTC.BO,GARGFUR.BO,JAIBALAJI.NS,AZADIND.BO,ANUBHAV.BO,MITTALSTL.BO,IMEC.BO"
43,Semiconductors,Electronic Technology,52,54,44,62,"GRERENEW.BO,UTLSOLAR.NS,HIGHNESS.BO,EMMVEE.NS,MOSCHIP.NS,METSL.BO,PREMIERENE.NS,STERPOW.BO,SPELS.BO,INA.NS,RIR.NS,SURANASOL.NS,WEBELSOLAR.NS,WAAREEENER.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
44,Chemicals: Specialty,Process Industries,52,57,58,54,"SANGINITA.NS,SHENTRA.BO,CITURGIA.BO,GRWRHITECH.NS,KANORICHEM.NS,TULASEEBIOE.BO,CHEMIESYNT.BO,SOTL.NS,INDOBORAX.NS,IOLCP.NS,BALAMINES.NS,RITESHIN.BO,APCOTEXIND.NS,RESONANCE.BO,SHAILY.NS,NEOGEN.NS,TATVA.NS,OCCLLTD.NS,FLUOROCHEM.NS,NAVINFLUOR.NS,BHAGERIA.NS,CENTENKA.NS,SAYAJIIND.BO,JGCHEM.NS,SHHARICH.BO,INDIAGLYCO.NS,ASAHISONG.NS,AMAL.BO,PREMEXPLN.NS,GANESHBE.NS,TANFACIND.BO,KINGFA.NS,VISHNU.NS,POLYPLEX.NS,DAICHI.NS,OAL.NS,NPL.BO,GUJALKALI.NS,RSCINT.BO,FAIRCHEMOR.NS,ARCHITORG.BO,MANORG.NS,TPLPLASTEH.NS,LXCHEM.NS,KRONOX.NS,HOCL.BO,MANALIPETC.NS,VINEETLAB.NS,DEVSON.BO,IGPL.NS,JOCIL.NS,ANDHRAPET.BO,SUDARSCHEM.NS,20MICRONS.NS,ALKYLAMINE.NS,AMNPLST.NS,GNFC.NS,ANDHRSUGAR.NS,SHREEPUSHK.NS,STYRENIX.NS,AKSHARCHEM.NS,TUTIALKA.BO,LINDEINDIA.NS,SAMRATPH.BO,PAR.NS,IVP.NS,TGVSL.BO,TNPETRO.NS,VIKRAMAR.BO,TRUALT.NS,EIKO.BO,DEEPAKNTR.NS,KOTHARIPET.NS,GOTHIPL.BO,ALKALI.NS,POLSON.BO,ULTRAMAR.NS,CHEMCON.NS,CHAMBLFERT.NS,NOCIL.NS,PNTKYOR.BO,COROMANDEL.NS,ARVEE.NS,NATPLASTI.BO,VALIANTORG.NS,HPIL.NS,BASF.NS,GUJPETR.BO,TCMLMTD.BO,LAFFANSQ.BO,TRANSPEK.NS,LORDSCHLO.NS,KANCHI.NS,SRHHYPOLTD.NS,ROSSARI.NS,LINKPH.BO,RISHIROOP.BO,NAPEROL.BO,VINATIORGA.NS,MOL.NS,POEL.BO,HILLTONE.BO,DCW.NS,KIRIINDUS.NS,ELLEN.NS,SIGIND.NS,DHANUKA.NS,YASHCHEM.BO,PIIND.NS,SHK.NS,CAMLINFINE.NS,MEHUL.BO,ARCL.BO,GRAUWEIL.NS,VITAL.NS,CHEMFAB.NS,AGARIND.NS,CLEAN.NS,DHUNINV.NS,DEEP.BO,FISCHER.NS,TIRUMALCHM.NS,AEONXDIGI.BO,DAIKAFFI.BO,ZR2.BO,NOL.BO,BCCL.BO"
45,Commercial Printing/Forms,Commercial Services,52,73,67,56,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS,DGCONTENT.BO"
46,Textiles,Process Industries,51,49,52,55,"EASTSILK.NS,PARMSILK.BO,SPICEISLIN.BO,SHANTAI.BO,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,JAYATMA.BO,RAJPALAYAM.NS,JASCH.BO,SPORTKING.NS,RUBYMILLS.NS,PRECOT.NS,ARVIND.NS,FILATEX.NS,ICIL.NS,BTTL.NS,MAYURUNIQ.NS,NITINSPIN.NS,SUPER.BO,DCMSIL.NS,GHCLTEXTIL.NS,SUNRAKSHAK.BO,RSWM.NS,ICL.BO,LUDLOWJUT.BO,ORBTEXP.NS,SUBSM.BO,JATTAINDUS.BO,KAMADGIRI.BO,SANGAMIND.NS,NAHARSPING.NS,BETXIND.BO,JINDWORLD.NS,SALGUTI.BO,VTL.NS,NIBE.NS,AMARJOTHI.BO,AMBIKCO.NS,CAMEXLTD.BO,APMIN.BO,OMNITEX.BO,PASUPTAC.NS,SURYALA.NS,SHRIDINE.BO,AYMSYNTEX.NS,KONARKSY.BO,GANECOS.NS,BORANA.NS,SKYIND.BO,MARALOVER.NS,FAZE3Q.NS,ARMAN.BO,RAYMOND.NS,SWADEIN.BO,VALSONQ.BO,PASUSPG.BO,DEEPAKSP.BO,RIBATEX.BO,GINNIFILA.NS,WINSOMTX.BO,LAGNAM.NS,GLOSTERLTD.NS,PASHUPATI.NS,BHILSPIN.BO,SANTETX.BO,BANSWRAS.NS,INDORAMA.NS,BASML.NS,NAHARINDUS.NS,SARLAPOLY.NS,CHEVIOT.NS,MODTHREAD.NS,UNITEDPOLY.NS,SUTLEJTEX.NS,SAMBANDAM.BO,SANATHAN.NS,BARODARY.BO,NAHARPOLY.NS,SOMATEX.NS,ACSTECH.NS,VIPPYSP.BO,SURYAAMBA.BO,HINDAPL.BO,KUSUMGAR.NS,GTNINDS.BO,AICHAMP.BO,CLCIND.NS,PBMPOLY.BO,LAMBODHARA.NS,HARIKANTA.BO,GARNETINT.BO,LAKSHMIMIL.BO,MANOMAY.NS,SIYSIL.NS,SKYBIOTECH.BO,MAFATIND.NS,SUMEETINDS.NS,SIHORA.BO,KANDAGIRI.BO,SLSTLQ.BO,HPCOTTON.BO,DAMODARIND.NS,SHIVAMILLS.NS,LAHOTIOV.NS,DCMNVL.NS,SURYALAXMI.NS,SALONA.NS,HINDMILL.BO,TRIDENT.NS,RELCHEMQ.NS,KATRSPG.BO,DONEAR.NS,BOMDYEING.NS,SHIVATEX.NS,SIMPLXMIL.BO,MARIS.BO,AREXMIS.BO,RAGHUSYN.BO,ZENIFIB.BO,MKEXIM.BO,VGL.NS,LKMEHTA.BO,ASHNOOR.BO,DHANFAB.BO,BLUECHIPT.BO,LAKHOTIA.BO,LOYALTEX.NS,MODWOOL.BO,BSL.NS,OLYMPTX.BO,ABREL.NS,PREMCO.NS,VOITHPAPR.BO,SELMC.NS,NAPSGLOBAL.BO,VTMLTD.BO,JAIHIND.BO,GINISILK.BO,EVERFIN.BO,GOKAKTEX.BO,KITEX.NS,PRABHHANS.BO,WEIZMANIND.NS,SHRJAGP.BO,DIGJAMLMTD.NS,SWADPOL.BO,OSIAJEE.BO,SRINACHA.BO,SHUBHAM.BO,VICTMILL.BO,KGPETRO.BO,GHCL.NS,HISARSP.BO,HIMATSEIDE.NS,ZBINTXPP.BO,CFEL.BO,AASTHA.NS,ADDIND.BO,YORKEXP.BO,WIREFABR.BO,ANIRIT.BO,RACE.NS,SPARKLEGR.BO,SHANTIDENM.BO,PIOTEX.BO,SRTL.NS,CANDOUR.BO,BHUDEVI.BO,YAJUR.BO,ARL.BO,TTFL.BO"
47,Medical Specialties,Health Technology,51,56,44,49,"SETL.NS,CHOKSI.BO,HSIL.BO,SDL.BO,LENSKART.NS,VOEPL.NS,NURECA.NS,EARKART.BO,POLYMED.NS,SHREEPAC.BO,GKB.BO,AMKAY.BO,RAAJMEDI.BO,MICEL.NS,PREVEST.BO,TRANSPACT.BO,CSURGSU.BO"
48,Miscellaneous Manufacturing,Producer Manufacturing,51,56,52,53,"SAMTELIN.BO,PANKAJPO.BO,HITECHCORP.NS,CCME.BO,SIZEMASTER.BO,KKPLASTICK.BO,IIRM.BO,ADOR.NS,MITSU.BO,APOLLOPIPE.NS,PIXTRANS.NS,DHABRIYA.BO,MOLDTKPAC.NS,HAWKINCOOK.NS,AMEENJI.BO,KANPRPLA.NS,PPL.NS,FLUIDOM.BO,KAKA.BO,GARFIBRES.NS,ELGIRUBCO.NS,ATHARVA.BO,SONALAD.BO,AMDIND.NS,BDI.BO,ASTRAL.NS,DIKSHA.BO,GRPLTD.NS,HORIZON.BO,PYRAMID.NS,ORICONENT.NS,ALKOSIGN.BO,MALPANI.BO,GUJRAFFIA.NS,CPL.BO,ASHISHPO.BO,SUPREMEIND.NS,RHIM.NS,ALFAICA.BO,FOSECOC.BO,DUTRON.BO,INTLCONV.NS,SAMPANN.NS,FINPIPE.NS,DHPIND.BO,VAMSHIRU.BO,ALLTIME.NS,DALBHARAT.NS,DEFRAIL.BO,TEXMOPIPES.NS,INDAG.BO,BOROLTD.NS,NATPLAS.BO,SOMICONVEY.NS,TOKYOPLAST.NS,APTPACK.BO,NIRAJISPAT.NS,KRITI.NS"
49,Air Freight/Couriers,Transportation,50,47,48,46,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,GLOBALLOG.BO,CARGOSOL.BO,AEGISVOPAK.NS,FORINTL.BO,SVLL.NS,MAHLOG.NS,TVSSCS.NS,SCI.NS,OMFREIGHT.NS,AVG.NS,DELHIVERY.NS,ASPINWALL.NS,SINDHUTRAD.NS,SILL.BO,TCIEXP.NS,TRANSVOY.BO,FLOMIC.BO,ABCINDQ.BO,DHILLON.BO,BLUEDART.NS,TIGERLOGS.NS,WCIL.NS,PSPL.BO,TOTAL.NS,SWIGGY.NS,SUNSKY.BO,CARGOTRANS.BO,GBLOGISTIC.BO"
50,Wireless Telecommunications,Communications,50,73,56,43,"BHARTIARTL.NS,BHARTIHEXA.NS"
51,Other Metals/Minerals,Non-Energy Minerals,50,46,43,41,"JTLDEFENCE.BO,RAPICUT.BO,PARMESHWAR.BO,NRL.NS,VIDYAWIRES.NS,SBCL.NS,SCBL.BO,IMFA.NS,HINDCOPPER.NS,GRAVITA.NS,POCL.NS,MMP.NS,ASHAPURMIN.NS,HINDALCO.NS,NILE.NS,NMDC.NS,SERA.BO,MIDHANI.NS,MANAKALUCO.NS,SANDUMA.NS,HINDZINC.NS,MAITHANALL.NS,CHROME.BO,MCL.NS,MONIND.BO,JAINREC.NS,COCHINM.BO,KACHCHH.BO,INDSILHYD.BO,SHARVAYA.BO,CUBEXTUB.NS,ZODJRDMKJ.BO,MOIL.NS,KRUPALU.BO,SIYARAM.BO,SOUTHMG.BO"
52,Finance/Rental/Leasing,Finance,50,53,49,46,"RANJITSE.BO,ASIACAP.BO,KREONFIN.BO,JLL.BO,AMRAFIN.BO,GDLLEAS.BO,PAISALO.NS,SATIN.NS,KISSHT.NS,VLL.BO,JJFINCOR.BO,SANGHVIMOV.NS,CLFL.BO,MUTHOOTMF.NS,PURPLEFIN.BO,TFSL.BO,TFCILTD.NS,CGCL.NS,CTL.BO,IFINSEC.BO,PIRAMALFIN.NS,AYE.NS,GRANDOAK.NS,SSFLPP.BO,MANCREDIT.NS,MANAPPURAM.NS,SHRIRAMFIN.NS,ARMANFIN.NS,FUSION.NS,IFCI.NS,CREDITACC.NS,MUFIN.NS,M&MFIN.NS,KINETRU.BO,INDBNK.BO,LTF.NS,CITIPOR.BO,INDOSTAR.NS,INDERGR.BO,NORTHARC.NS,MANBA.NS,IIFL.NS,JAFINANCE.BO,PAYTM.NS,SAMMAANCAP.NS,VAPIENTER.BO,CHOLAFIN.NS,SPANDANA.NS,LAXMIINDIA.NS,PNBHOUSING.NS,SRGHFL.NS,BAJFINANCE.NS,RAJKOTINV.BO,TRUSTEDGE.BO,GOLECHA.BO,FEDFINA.NS,POONAWALLA.NS,PARAGONF.BO,TATACAP.NS,THACKER.NS,SANGAMFIN.BO,HOMEFIRST.NS,AADHARHFC.NS,MASFIN.NS,INDUSTOWER.NS,STARTECK.NS,FIVESTAR.NS,PFC.NS,APTUS.NS,HDBFS.NS,LICHSGFIN.NS,MKVENTURES.BO,RECLTD.NS,CAPFIN.BO,UNITDCR.BO,SONAL.NS,REPCOHOME.NS,CANFINHOME.NS,SAHLIBHFI.NS,SUNDARMFIN.NS,ADMANUM.BO,UNTTEMI.BO,AAVAS.NS,DHRUVCA.BO,SAHARAHOUS.BO,CEEJAY.BO,MANRAJH.BO,SAINIK.BO,RTFL.BO,MUTHOOTFIN.NS,HUDCO.NS,NDGL.NS,SBFC.NS,AVAILFC.BO,CHOLAHLDNG.NS,GICHSGFIN.NS,INDIAHOME.BO,ACME.BO,PFS.NS,MUTHOOTCAP.NS,KIFS.BO,MANSIFIN.BO,INDIASHLTR.NS,MASKINVEST.NS,BAJAJHFL.NS,ABIRAFN.BO,ICDSLTD.NS,AASTAFIN.BO,IREDA.NS,MANGALCOMP.BO,ABHICAP.BO,SALEM.BO,SHVFL.BO,SAKTHIFIN.BO,APOLLOFI.BO,PRITHVIEXCH.BO,NLFL.BO,INTRGLB.BO,SBICARD.NS,CROWN.NS,HARYNACAP.BO,NIYOGIN.BO,GLANCE.BO,AUTOINT.BO,TARACHAND.NS,KEYCORP.BO,RELICTEC.BO,IRFC.NS,RFL.BO,ECOSMOBLTY.NS,FINKURVE.NS,UGROCAP.NS,SRSOLTD.BO,MAHAPEXLTD.NS,SEEMAX.BO"
53,Food Distributors,Distribution Services,50,40,50,44,"ARTEMISADR.BO,RRMETAL.BO,ADON.BO,EMPIND.BO,NMSGLOBAL.BO,PURETROP.BO,STANBIK.BO,STCINDIA.NS,MRP.BO,FRATELLI.BO,HALDER.NS,MONIKA.BO,TANVI.BO"
54,Containers/Packaging,Process Industries,49,58,51,48,"JAUSPOL.BO,HUHTAMAKI.NS,TIRTPLS.BO,QUANTDIA.BO,ARROWGREEN.NS,HALDYNGL.NS,KALYANI.BO,TARSONS.NS,ORIENTLTD.NS,COMSYN.NS,BOROSCI.NS,JINDALPOLY.NS,COSMOFIRST.NS,BBTCL.NS,NRAIL.NS,EPL.NS,KNACK.NS,KAIRA.BO,AERONEU.NS,TIMETECHNO.NS,TAINWALCHM.NS,BAIKAKAJI.BO,WORTHPERI.NS,UFLEX.NS,JUMBO.BO,RDBRL.BO,HPBL.BO,ECOPLAST.BO,BI.NS,EASTINDIA.BO,BAPACK.BO,AGI.NS,EMMBI.NS,ARROWHEAD.BO,GUJCONT.BO,RISHITECH.BO,DECPO.BO,GLEN.BO,POLYSPIN.BO,RAJPACK.BO,SHETR.BO,CLARA.BO,SIEL.BO,JAICORPLTD.NS,CAPRIHANS.BO,SHREERAMA.NS,PERFEPA.BO,HINDTIN.BO,GUJCRAFT.BO,PGFOILQ.BO,BALAJEE.NS"
55,Oil Refining/Marketing,Energy Minerals,49,54,48,46,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,MRPL.NS,OIL.NS,CASTROLIND.NS,BPCL.NS,ONGC.NS,GULFOILLUB.NS,HINDPETRO.NS,VEEDOL.NS,RELIANCE.NS,CONTPTR.BO"
56,Oilfield Services/Equipment,Industrial Services,49,51,48,55,"CRYOGENIC.BO,TRISHAKT.BO,SEAMECLTD.NS,UNIDT.NS,DEEPINDS.NS,COCHMAL.BO,RVTH.NS,OILCOUNTUB.NS,DOLPHIN.NS,ALPHAGEO.NS,GARWAOFFS.BO,GLOBALVECT.NS"
57,Environmental Services,Industrial Services,49,41,64,59,"BANKA.NS,ECORECO.BO,OML.BO,EIEL.NS,ORGANICREC.BO,CEWATER.NS"
58,Industrial Machinery,Producer Manufacturing,49,45,51,52,"LIPPISYS.BO,BATLIBOI.NS,EMAINDIA.BO,FILTRON.BO,INCON.BO,DEEDEV.NS,AEROFLEX.NS,CHANDNIMACH.BO,ADMACH.BO,SAPL.BO,VELJAN.NS,SHREEREF.BO,WELCORP.NS,KABRAEXTRU.NS,INOXINDIA.NS,GEE.BO,AEROENTER.NS,MACPOWER.NS,KRN.NS,TALBROAUTO.NS,THERMAX.NS,DIFFNKG.NS,AIAENG.NS,UNIMECH.NS,MANINDS.NS,ACROW.BO,WALCHANNAG.NS,SUNITATOOL.BO,KIRLPNU.NS,ADVLIFE.BO,ELGIEQUIP.NS,DYNAMATECH.NS,ICEMAKE.NS,JASH.NS,BALGOPAL.BO,TRITURBINE.NS,HMT.NS,ONIXSOLAR.BO,EXPOEAPL.BO,GGDPROP.BO,HLEGLAS.NS,LMW.NS,WPIL.NS,HARISH.BO,KIRLOSBROS.NS,REXNORD.BO,LAKSHMIEW.BO,IONEXCHANG.NS,ROTO.NS,PATELSAI.BO,SBVCL.BO,FMGOETZE.NS,MIVENMACH.BO,PITTIENG.NS,BEMHY.BO,SHTL.BO,KSB.NS,WENDT.NS,WINDMACHIN.NS,AZTEC.BO,SAATVIKGL.NS,DISAQ.NS,AXTEL.BO,AMBER.NS,BIRLAPREC.NS,POLYCHMP.BO,SHAYONAENG.BO,SEALMATIC.BO,SAMRATFORG.BO,UVDRHOR.BO,BANCOINDIA.NS,TIMKEN.NS,INDIANCARD.NS,ALFREDHE.BO,PERMAGN.BO,AMCOIND.BO,ARTSON.BO,SUBROS.NS,IFGLEXPOR.NS,VOLTAS.NS,FILTRA.BO,EPBIO.BO,ANUP.NS,QUESTFLOW.BO,MAMATA.NS,MAHSCOOTER.NS,ITL.BO,MAZDA.NS,PRINCEPIPE.NS,CROMPTON.NS,ROSEMER.BO,BLUESTARCO.NS,TOTEM.BO,EKC.NS,GALLARD.BO,DUNCANENG.BO,RUNGTAIR.BO,CENLUB.BO,NESCO.NS,YUKEN.NS,STOVACQ.BO,INTEGRAEN.BO,TRUECOLORS.BO,JOSTS.BO,SOLIMAC.BO,AFFORDABLE.NS,VJLAXMIE.BO,ATAM.NS,SRIGEE.BO,EUREKAFORB.NS,HAWAENG.BO,SHAKTIPUMP.NS,WHBRADY.BO,SARTHAKIND.BO,GMMPFAUDLR.NS,EPACK.NS,GGAUTO.BO,ENVAIREL.BO,COMRADE.BO,CHEMTECH.BO,BRADYM.BO,SYMPHONY.NS,SHILGRAVQ.BO,LOYAL.BO,FORBESCO.BO,OSWALPUMPS.NS,RAJOOENG.NS,MEERA.BO,GUJJUBHAI.BO,QRIL.BO"
59,Chemicals: Major Diversified,Process Industries,49,57,55,57,"SKM.BO,RPEL.NS,CHEMBONDCH.NS,AETHER.NS,SUNSHIEL.BO,PRIVISCL.NS,AARTIIND.NS,PAUSHAKLTD.NS,CHEMBOND.NS,PLASTIBLEN.NS,INDGELA.BO,FINEORG.NS,INDOAMIN.NS,FOSECOIND.NS,JUBLINGREA.NS,PATELCHEM.BO,SHIVAAGRO.BO,DMCC.NS,DDEVPLSTIK.NS,AMBICAAGAR.NS,HARLETH.BO,GEMAROMA.NS,TECHNICHEM.BO,POLYCHEM.BO,ACI.NS,PLATIND.NS,DIAMINESQ.NS,CHEMCRUX.BO,AARTISURF.NS,SUDARCOLOR.NS,DSFCL.NS,VAHH.BO,RESGEN.BO,DEEPAKCHEM.BO,CHEMPLASTS.NS"
60,Investment Banks/Brokers,Finance,49,54,47,46,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,PHCAP.BO,STELLANT.BO,ACFSL.BO,INDUSFINL.BO,KALIND.BO,SHARDUL.NS,SW1.BO,MIDEASTP.BO,GCSL.NS,SGFIN.NS,KRISHNACAP.BO,WELINV.NS,VISTARAMAR.BO,REGENCY.BO,RRP.BO,SWASTIKA.BO,TAMBOLIIN.NS,DBSTOCKBRO.NS,ABHIFIN.BO,SARTHAKGL.BO,MCX.NS,GAMCO.BO,GSBFIN.BO,BSE.NS,SHAREINDIA.NS,BERYLSE.BO,FRUTION.BO,NEXOME.BO,NAM.BO,MONARCH.NS,AKCAPIT.NS,ALSL.BO,ALGOQUANT.NS,PESB.BO,ANGELONE.NS,GOWRALE.BO,AARNAV.NS,SKPSEC.BO,GEOJITFSL.NS,DSINVEST.BO,5PAISA.NS,SMCGLOBAL.NS,NIDHGRN.BO,MUKESHB.BO,VLSFINANCE.NS,KIRANVYPAR.NS,PNBGILTS.NS,UCIL.BO,TITANSEC.BO,ELIXIR.BO,AUSOMENT.NS,IIFLCAPS.NS,ARIHANTCAP.NS,EDELWEISS.NS,INDPRUD.NS,JOINDRE.BO,CRESCENTIS.BO,CHRTEDCA.BO,PRIMESECU.NS,RAMSONS.BO,SICAPIT.BO,JHACC.BO,ARYACAPM.BO,ARSSBL.NS,MGIL.BO,INDBANK.NS,CDSL.NS,PIONRINV.NS,ASITCFIN.BO,KEYFINSERV.NS,QUESTCAP.BO,MODRNSH.BO,KJMCCORP.BO,MEHIF.BO,ARYAMAN.BO,IEX.NS,SPCAPIT.BO,DHANCOT.BO,BIRLAMONEY.NS,GYFTR.NS,ASSAMENT.BO,TATAINVEST.NS,MASTERTR.NS,SAUMYA.BO,21STCENMGM.NS,DAULAT.BO,PURSHOTTAM.BO,WALLFORT.BO,UPSURGE.BO,RAPIDIN.BO,SUMEDHA.BO,RIKHAV.BO,MYMONEY.BO,1STCUS.BO,DOLATALGO.NS,JMFINANCIL.NS,NDASEC.BO,CSLFINANCE.NS,KJMCFIN.BO,CILSEC.BO,STEELCITY.NS,SITAENT.BO,GAJANANSEC.BO,THEINVEST.NS,HBPOR.BO,MUNCAPM.BO,INDOTHAI.NS,MEAPL.BO,SODHACAP.BO,TRILIANCE.BO,GOGIACAPGL.BO,USHAKIRA.BO,BERVINL.BO,HBSL.NS,SAICAPI.BO,JSWHL.NS,SYSTMTXC.NS,LORDSMARK.BO"
61,Investment Trusts,Miscellaneous,49,52,40,46,"GROWW.NS,ALTIUSINVIT.BO,PSTITANIA.BO,PSPLATINA.BO,CITIUSINVT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
62,Publishing: Newspapers,Consumer Services,48,65,54,46,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
63,Pulp & Paper,Process Industries,48,61,46,47,"RGIL.BO,SUBAM.BO,EMAMIPAP.NS,GRATEXI.BO,SKPMIL.BO,GANGAPA.BO,PRABHATAM.BO,RIDDHI.BO,STHINPA.BO,JKPAPER.NS,MALUPAPER.NS,SAPPL.NS,TNPL.NS,KSSMART.BO,STARPAPER.NS,PDMJEPAPER.NS,RAMANEWS.NS,SESHAPAPER.NS,ANDHRAPAP.NS,RUCHIRA.NS,ABRIL.BO,SANPA.BO,SATIA.NS,DHANROTO.BO,KUANTUM.NS,NATHIND.BO,SHREYANIND.NS,PAKKA.NS"
64,Integrated Oil,Energy Minerals,48,57,52,56,"ANTELOPUS.NS,HINDOILEXP.NS,GNRL.NS,IOC.NS,IRMENERGY.NS"
65,Agricultural Commodities/Milling,Process Industries,47,50,44,52,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,SKMEGGPROD.NS,DATIWARE.BO,SBECSUG.BO,TIMESGREEN.BO,ELFIN.BO,ZKHANDEN.BO,SVRL.BO,CIANAGRO.BO,MEGASTAR.NS,NARMADA.NS,GODREJIND.NS,BALRAMCHIN.NS,AVADHSUGAR.NS,RDGAIL.BO,TGIF.BO,PICCADIL.NS,GOKULAGRO.NS,BNAGROCHEM.NS,MCFL.BO,DHAMPURE.BO,WARRENTEA.BO,PIONAGR.BO,MODINATUR.NS,BNALTD.NS,AEROPLANE.NS,PONNIERODE.NS,HARRMALAYA.NS,AVANTIFEED.NS,DBOL.NS,SHINDL.NS,KRISHIVAL.NS,JAYAGROGN.NS,SRDAPRT.BO,DHAMPURSUG.NS,KNAGRI.NS,GOLDCOINHF.BO,DALMIASUG.NS,SURJIND.BO,KCPSUGIND.NS,DWARKESH.NS,VIJSOLX.BO,GOODRICKE.BO,CLSEL.NS,KMSUGAR.NS,VENKEYS.NS,LAKESHORE.BO,BANARISUG.NS,SUNDROP.NS,GOKUL.NS,SUPERBAK.BO,NATRAJPR.BO,SIMRAN.BO,NATHBIOGEN.NS,UGARSUGAR.NS,OCTAVIUSPL.BO,GODAVARIB.NS,UNISEM.BO,MAGADSUGAR.NS,MSL.BO,KRBL.NS,NAGTECH.BO,PKTEA.NS,ROML.NS,POONADAL.BO,GODREJAGRO.NS,SUNILAGR.BO,ZUARIIND.NS,UTTAMSUGAR.NS,KLRFM.BO,NKIND.NS,LTFOODS.NS,NEELKANTH.BO,WATERBASE.BO,ACLD.BO,DIANATEA.BO,INDSUCR.BO,TYROON.BO,KINGSINFR.BO,REGAAL.NS,KSCL.NS,DTIL.NS,JAYSREETEA.NS,AMBARPIL.BO,KSE.BO,TIERRA.BO,AGRITECH.NS,KOTARISUG.NS,JKAGRI.BO,BAJAJST.NS,RAJSREESUG.NS,AWL.NS,KRITINUT.NS,PICCASUG.BO,VPL.BO,GANESHCP.NS,MANIVENI.BO,INDOUS.NS,SULA.NS,KANCOTEA.BO,DCMSRIND.NS,HINDUST.BO,TRIVENI.NS,YASHHTEJ.BO,PATANJALI.NS,GRMOVER.NS,PCL.BO,LELAVOIR.BO"
