Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
88,Chemicals: Specialty,Process Industries,43,46,43,42,"A1L.BO,RSCINT.BO,HILLTONE.BO,TULASEEBIOE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,ARVEE.NS,INDIAGLYCO.NS,ARCL.BO,INDOBORAX.NS,SHAILY.NS,YASHCHEM.BO,VISHNU.NS,TNPETRO.NS,KINGFA.NS,TANFACIND.BO,BCCL.BO,LORDSCHLO.NS,SHREEPUSHK.NS,KIRIINDUS.NS,PREMEXPLN.NS,COROMANDEL.NS,SHHARICH.BO,TGVSL.BO,RESONANCE.BO,20MICRONS.NS,NATPLASTI.BO,AMAL.BO,MANORG.NS,BHAGERIA.NS,APCOTEXIND.NS,EIKO.BO,MANALIPETC.NS,VINEETLAB.NS,GUJPETR.BO,HPIL.NS,ANDHRSUGAR.NS,SIGIND.NS,ARCHITORG.BO,FLUOROCHEM.NS,PNTKYOR.BO,LINDEINDIA.NS,IOLCP.NS,GNFC.NS,GOTHIPL.BO,VINATIORGA.NS,SAYAJIIND.BO,SOTL.NS,AKSHARCHEM.NS,DAICHI.BO,JGCHEM.NS,ANDHRAPET.BO,POLSON.BO,TRANSPEK.BO,OCCLLTD.NS,PAR.NS,CHEMCON.NS,CHAMBLFERT.NS,JOCIL.NS,ROSSARI.NS,LINKPH.BO,PIIND.NS,POEL.BO,DEEPAKNTR.NS,AEONXDIGI.BO,KANCHI.BO,GRWRHITECH.NS,IGPL.NS,ULTRAMAR.BO,LAFFANSQ.BO,KANORICHEM.NS,SRHHYPOLTD.NS,IVP.NS,VALIANTORG.NS,TIRUMALCHM.NS,CENTENKA.NS,HOCL.BO,TPLPLASTEH.NS,ALKALI.NS,GUJALKALI.NS,DHUNINV.NS,LXCHEM.NS,OAL.NS,BASF.NS,ZR2.BO,GANESHBE.NS,CAMLINFINE.NS,NOCIL.NS,VIKRAMAR.BO,KRONOX.NS,KOTHARIPET.NS,ALKYLAMINE.NS,MOL.NS,SHK.NS,DHANUKA.NS,ASAHISONG.NS,FAIRCHEMOR.NS,GRAUWEIL.BO,SUDARSCHEM.NS,AMNPLST.NS,DCW.NS,RISHIROOP.BO,TRUALT.NS,STYRENIX.NS,DEEP.BO,NAPEROL.BO,NPL.BO,BALAMINES.NS,NEOGEN.NS,POLYPLEX.NS,CLEAN.NS,SAMRATPH.BO,AGARIND.NS,ELLEN.NS,TUTIALKA.BO,NOL.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
89,Agricultural Commodities/Milling,Process Industries,43,47,44,45,"CIANAGRO.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,GRMOVER.NS,ZKHANDEN.BO,SHINDL.BO,SVRL.BO,SRDAPRT.BO,KRBL.NS,GODAVARIB.NS,AVANTIFEED.NS,LAKESHORE.BO,TIMESGREEN.BO,SUPERBAK.BO,GOKULAGRO.NS,TIERRA.BO,PKTEA.NS,SIMRAN.BO,SSLEL.BO,KRISHIVAL.NS,ZUARIIND.NS,AMBARPIL.BO,ROML.NS,MEGASTAR.NS,AGRITECH.NS,DHAMPURE.BO,TRIVENI.NS,RDGAIL.BO,KANCOTEA.BO,BANARISUG.NS,UTTAMSUGAR.NS,KSE.BO,MODINATUR.NS,SPTRSHI.BO,PATANJALI.NS,NKIND.NS,DBOL.NS,VENKEYS.NS,KNAGRI.NS,POONADAL.BO,TGIF.BO,LTFOODS.NS,TYROON.BO,UNISEM.BO,JKAGRI.BO,AWL.NS,SUNILAGR.BO,KSCL.NS,DHAMPURSUG.NS,NATHBIOGEN.NS,UGARSUGAR.NS,WARRENTEA.BO,BALRAMCHIN.NS,MSL.BO,PICCADIL.NS,WATERBASE.BO,JAYSREETEA.NS,SUNDROP.NS,DWARKESH.NS,MAGADSUGAR.NS,CLSEL.NS,GOODRICKE.BO,GOKUL.NS,NAGTECH.BO,BNALTD.BO,PONNIERODE.NS,GODREJIND.NS,HINDUST.BO,JAYAGROGN.NS,KLRFM.BO,VIJSOLX.BO,DALMIASUG.NS,DTIL.NS,AVADHSUGAR.NS,OCTAVIUSPL.BO,HARRMALAYA.NS,GODREJAGRO.NS,RAJSREESUG.NS,INDOUS.NS,INDSUCR.BO,NATRAJPR.BO,ACLD.BO,GANESHCP.NS,SULA.NS,PICCASUG.BO,BAJAJST.BO,KINGSINFR.BO,SBECSUG.BO,PCL.BO,KRITINUT.NS,REGAAL.NS,INTEGFD.BO,DHANLAXMI.NS,LELAVOIR.BO,SURJIND.BO,DCMSRIND.NS,OSWALOR.BO"
90,Apparel/Footwear,Consumer Non-Durables,43,41,45,41,"BIZOTIC.BO,SARUPINDUS.BO,SKIEL.BO,RACHIT.BO,AAYUSHBULL.BO,SUNILTX.BO,TUSALDAH.BO,PGIL.NS,VIRAT.BO,MIRZAINT.NS,MONTECARLO.NS,ACKNIT.BO,CANTABIL.NS,CAMPUS.NS,INDTERRAIN.NS,VASHISHTHA.BO,PDSL.NS,LEHAR.BO,ABCOTS.NS,SPAL.NS,KKCL.NS,ZENITHEXPO.NS,THOMASCOTT.NS,DOLLAR.NS,KPRMILL.NS,VARDHACRLC.NS,ACTIVE.BO,GOKEX.NS,IRISDOREME.NS,VIPCLOTHNG.NS,RELAXO.NS,SUPERHOUSE.NS,MALLCOM.NS,LOVABLE.NS,BANG.NS,SCARNOSE.BO,ZODIACLOTH.NS,PAGEIND.NS,SPLIL.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,BATAINDIA.NS,RUPA.NS,LUXIND.NS,LIBERTSHOE.NS,SPENTA.BO,MANBRO.BO,CEENIK.BO,KHADIM.NS,GOCOLORS.NS"
91,Personnel Services,Commercial Services,43,51,37,35,"MAXGROW.BO,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
92,Industrial Machinery,Producer Manufacturing,43,45,43,40,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,ONIXSOLAR.BO,RMDRIP.NS,DYNAMATECH.NS,GGAUTO.BO,ROSEMER.BO,AIAENG.NS,AZTEC.BO,BANCOINDIA.NS,ATVPR.BO,HLEGLAS.NS,TRUECOLORS.BO,ALFREDHE.BO,BALGOPAL.BO,MAHSCOOTER.NS,MANINDS.NS,NESCO.NS,EUREKAFORB.NS,DUNCANENG.BO,MACPOWER.NS,SAPL.BO,VELJAN.BO,AEROFLEX.NS,FMGOETZE.NS,DIFFNKG.NS,BEMHY.BO,ICEMAKE.NS,SUBROS.NS,UVDRHOR.BO,SUMUKA.BO,INOXINDIA.NS,GMMPFAUDLR.NS,HARISH.BO,MAMATA.NS,PERMAGN.BO,AEROENTER.NS,TIMKEN.NS,SHTL.BO,SEALMATIC.BO,BATLIBOI.BO,SHREEREF.BO,KSB.NS,TALBROAUTO.NS,VOLTAS.NS,LAKSHMIEW.BO,GEE.BO,SARTHAKIND.BO,LMW.NS,MEERA.BO,BIRLAPREC.BO,ELGIEQUIP.NS,FILTRA.BO,WALCHANNAG.NS,TRITURBINE.NS,WELCORP.NS,ACROW.BO,EXPOEAPL.BO,SUNITATOOL.BO,YUKEN.NS,POLYCHMP.BO,WPIL.BO,AMCOIND.BO,GGDPROP.BO,BLUESTARCO.NS,VJLAXMIE.BO,IFGLEXPOR.NS,RUNGTAIR.BO,THERMAX.NS,KRN.NS,SAATVIKGL.NS,ATAM.NS,DISAQ.BO,INDIANCARD.NS,STOVACQ.BO,ITL.BO,AXTEL.BO,FORBESCO.BO,SOLIMAC.BO,SYMPHONY.NS,AMBER.NS,ROTO.NS,GALLARD.BO,KIRLOSBROS.NS,WINDMACHIN.NS,JASH.NS,ENVAIREL.BO,SAMRATFORG.BO,MAZDA.NS,INTEGRAEN.BO,SHILGRAVQ.BO,LOYAL.BO,ANUP.NS,REXNORD.BO,HMT.NS,IONEXCHANG.NS,UNIMECH.NS,EKC.NS,KIRLPNU.NS,EPBIO.BO,WENDT.NS,WHBRADY.BO,PRINCEPIPE.NS,PITTIENG.NS,OSWALPUMPS.NS,ARTSON.BO,SHAKTIPUMP.NS,CROMPTON.NS,SBVCL.BO,EPACK.NS,DEEDEV.NS,HAWAENG.BO,KABRAEXTRU.NS,JOSTS.BO,TOTEM.BO,BRADYM.BO,RAJOOENG.NS,CENLUB.BO,CHEMTECH.BO,AFFORDABLE.NS,PATELSAI.BO,COMRADE.BO,QUESTFLOW.BO,SRIGEE.BO"
93,Containers/Packaging,Process Industries,43,43,45,44,"EASTINDIA.BO,DECPO.BO,SHREERAMA.NS,NRAIL.NS,COMSYN.NS,RAJPACK.BO,RDBRL.BO,BBTCL.NS,HPBL.BO,JUMBO.BO,BI.BO,KALYANI.BO,POLYSPIN.BO,JAICORPLTD.NS,WORTHPERI.NS,EPL.NS,HUHTAMAKI.NS,KAIRA.BO,HALDYNGL.BO,GUJCONT.BO,RISHITECH.BO,UFLEX.NS,SHETR.BO,EMMBI.NS,ECOPLAST.BO,TAINWALCHM.NS,ARROWGREEN.NS,ORIENTLTD.NS,AGI.NS,AERONEU.NS,TIMETECHNO.NS,COSMOFIRST.NS,BAPACK.BO,GUJCRAFT.BO,BOROSCI.NS,PGFOILQ.BO,GLEN.BO,HINDTIN.BO,SIEL.BO,BALAJEE.NS,JINDALPOLY.NS,PERFEPA.BO,TARSONS.NS,CAPRIHANS.BO,SPL.BO"
94,Electronics Distributors,Distribution Services,43,53,44,46,"RPTECH.NS,CNL.NS,REDINGTON.NS,PANIDPR.BO,ACCEDERE.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO,COLAB.BO"
95,Electronics/Appliances,Consumer Durables,43,40,38,43,"CPPLUS.NS,INFLAME.BO,APIL.BO,IFBIND.NS,UNIVPHOTO.NS,KHAITANLTD.NS,BUTTERFLY.NS,SINGER.BO,LGEINDIA.NS,ORIENTELEC.NS,GORANIN.BO,STOVEKRAFT.NS,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
96,Home Furnishings,Consumer Durables,42,41,45,39,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,BCONCEPTS.NS,TTKPRESTIG.NS,SEKURITIND.BO,CELLO.NS,BELLACASA.NS,PRIMAPLA.BO,WIMPLAST.BO,NILKAMAL.NS,CERA.NS,LAOPALA.NS,TEXELIN.BO,TIRUFOAM.BO,AVROIND.NS,PRITI.NS,STANLEY.NS"
97,Pharmaceuticals: Generic,Health Technology,42,44,54,40,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
98,Apparel/Footwear Retail,Retail Trade,42,55,40,45,"V2RETAIL.NS,TRADEUNO.BO,MEESHO.NS,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,ABLBL.NS,REDTAPE.NS,TRENT.NS,MUFTI.NS,MARCLOIRE.BO,FIRSTCRY.NS,ABFRL.NS,MISHDESIGN.BO"
99,Gas Distributors,Utilities,41,45,50,40,"PETRONET.NS,IGL.NS,GSPL.NS,GAIL.NS,ATGL.NS,GUJGASLTD.NS,RAJSEC.BO,RCCL.BO,MGL.NS"
100,Pharmaceuticals: Other,Health Technology,40,50,46,47,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,CORALAB.BO,KERALAYUR.BO,NATCAPSUQ.NS,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
101,Tobacco,Consumer Non-Durables,40,50,34,40,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,SINNAR.BO,NTCIND.BO,VIRATCRA.BO"
102,Railroads,Transportation,40,76,60,43,"GATEWAY.NS,CONCOR.NS"
103,Chemicals: Major Diversified,Process Industries,39,50,37,44,"PRIVISCL.NS,RPEL.NS,FOSECOIND.NS,SUNSHIEL.BO,AETHER.NS,DDEVPLSTIK.NS,JUBLINGREA.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,POLYCHEM.BO,SKM.BO,AARTIIND.NS,FINEORG.NS,INDOAMIN.NS,INDGELA.BO,CHEMBONDCH.NS,ACI.NS,CHEMCRUX.BO,SHIVAAGRO.BO,DMCC.NS,HARLETH.BO,PLASTIBLEN.NS,HEUBACHIND.NS,PATELCHEM.BO,PLATIND.NS,DEEPAKCHEM.BO,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,GEMAROMA.NS,CHEMPLASTS.NS"
104,Engineering & Construction,Industrial Services,39,43,39,38,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,SRM.NS,RAUNAQ.BO,PSPPROJECT.NS,ATLANTAA.NS,SCANPRO.BO,GENCON.NS,LT.NS,VIKRAN.NS,PFL.BO,ENGINERSIN.NS,RAMKY.NS,AHLUCONT.NS,MODISONLTD.NS,RJSHAH.BO,CONART.BO,RVNL.NS,KPIL.NS,TELGE.BO,GMRP&UI.NS,DBL.NS,CEMPRO.NS,ACMESOLAR.NS,DENTA.NS,GOELCONS.BO,GTV.BO,VALPLAST.BO,CEIGALL.NS,WELENT.NS,IRCON.NS,JAYANT.BO,HECPROJECT.NS,BCPL.BO,CFF.BO,DESCO.BO,VINDHYATEL.NS,TARMAT.NS,LLOYDSENPP.BO,DARJEELING.BO,IRB.NS,BLKASHYAP.NS,JSWINFRA.NS,MOLDTECH.NS,KAUSHALYA.NS,CAPINVIT.BO,LLOYDPP.BO,VSFPROJ.BO,TRANSRAILL.NS,LLOYDSENGG.NS,BRGIL.BO,GVPIL.NS,RAJESH.BO,FAALCON.BO,GPTINFRA.NS,UNIVASTU.NS,ARTEFACT.BO,GKENERGY.NS,ABMINTLLTD.NS,MARKOLINES.NS,WABAG.NS,SGFRL.BO,ISGEC.NS,JKIL.NS,SOLARWORLD.NS,BFUTILITIE.NS,BONDADA.BO,SIMPLEXINF.NS,PNCINFRA.NS,POWERMECH.NS,AFCONS.NS,VASCONEQ.NS,MPDL.BO,BAJEL.NS,MIZVEN.BO,KEC.NS,ASHOKA.NS,GRINFRA.NS,TECHNOE.NS,NIRAJ.NS,SPMLINFRA.NS,SURAJEST.NS,CAPACITE.NS,SUPREMEINF.NS,OVAL.BO,MBLINFRA.NS,DMR.BO,SWSOLAR.NS,KNRCON.NS,OMINFRAL.NS,RKEC.NS,GLOBECIVIL.NS,HGINFRA.NS,CEINSYSTECH.BO,DBEIL.NS,DHRUV.NS,PRAJIND.NS,VVIPIL.BO,LIKHITHA.NS,PIGL.NS,RPPINFRA.NS,ADVENTHTL.NS,EMSLIMITED.NS,REPL.NS,KRRAIL.BO,SHRADHA.NS,SUYOG.NS,VPRPL.NS,REFEXRENEW.BO"
105,Oil & Gas Production,Energy Minerals,38,49,28,38,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
106,Oil & Gas Pipelines,Industrial Services,37,21,43,31,RIIL.NS
107,Miscellaneous,Miscellaneous,35,66,47,57,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
108,Restaurants,Consumer Services,35,54,26,35,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,SPECIALITY.NS,WESTLIFE.NS"
109,Trucking,Transportation,34,59,44,45,"OBCL.NS,VRLLOG.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,AWHCL.NS,NEPLOG.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO"
110,Advertising/Marketing Services,Commercial Services,32,41,44,49,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS,ADCOUNTY.BO,CHTR.BO"
111,Food Retail,Retail Trade,31,28,9,25,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
112,Semiconductors,Electronic Technology,30,32,16,38,"MOSCHIP.NS,UTLSOLAR.NS,WAAREEENER.NS,ADTECH.BO,EMMVEE.NS,SPELS.BO,METSL.BO,PREMIERENE.NS,SOLARIUM.BO,RIR.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
113,Specialty Telecommunications,Communications,27,50,27,34,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
114,Contract Drilling,Industrial Services,26,74,51,44,JINDRILL.NS
115,Publishing: Books/Magazines,Consumer Services,26,24,33,12,"MPSLTD.NS,SCHAND.NS"
116,Broadcasting,Consumer Services,25,56,41,28,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS,ENIL.NS"
117,Commercial Printing/Forms,Commercial Services,21,58,32,25,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
118,Environmental Services,Industrial Services,20,34,24,36,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
119,Tools & Hardware,Consumer Durables,19,20,15,13,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
120,Precious Metals,Non-Energy Minerals,13,49,50,52,"DECNGOLD.BO,MIDWEST.BO"
121,Department Stores,Retail Trade,8,10,5,16,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,38,13,0,"MCPL.BO,SHANKARA.NS"
