Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
863,NESCO.NS,1285.3,77.75K,Producer Manufacturing,Industrial Machinery,72.0,62.0,69.0,60.0,52.14K,49.74K,1638.9,904.0,90.56B,No
864,INDIANB.NS,830.35,3272.00K,Finance,Major Banks,72.0,6.0,24.0,66.0,2169.81K,3262.46K,1000.9,546.1,1118.45B,No
865,JSWSTEEL.NS,1266.6,1550.26K,Non-Energy Minerals,Steel,72.0,30.0,45.0,77.0,1830.05K,2312.83K,1306.8,935.0,3091.31B,No
866,ASSAMENT.BO,785.0,0.03K,Finance,Investment Banks/Brokers,72.0,1.0,30.0,89.0,0.01K,0.01K,968.0,485.05,1.13B,No
867,STEL.NS,461.4,7.00K,Finance,Financial Conglomerates,72.0,22.0,61.0,78.0,7.23K,7.24K,633.3,378.0,8.52B,No
868,KAJARIR.BO,34.24,11.03K,Non-Energy Minerals,Steel,72.0,95.0,84.0,78.0,9.76K,8.57K,42.0,20.15,1.22B,No
869,WELSPLSOL.NS,42.83,596.26K,Non-Energy Minerals,Steel,71.0,,,,410.19K,410.19K,45.2,36.25,,No
870,PREMIERPOL.NS,54.51,97.39K,Non-Energy Minerals,Forest Products,71.0,1.0,76.0,87.0,224.94K,71.61K,68.87,38.0,5.71B,No
871,TVSHLTD.NS,14064.0,2.32K,Producer Manufacturing,Auto Parts: Oem,71.0,9.0,48.0,53.0,7.31K,4.84K,16297.0,8805.0,284.54B,No
872,NEPHROPLUS.NS,547.55,80.33K,Health Services,Medical/Nursing Services,71.0,20.0,53.0,,131.77K,87.31K,616.0,446.0,54.94B,No
873,TMCV.NS,412.9,6524.23K,Consumer Durables,Motor Vehicles,71.0,14.0,20.0,,12076.55K,6957.74K,509.0,306.3,1520.43B,No
874,BBL.NS,3111.6,30.30K,Producer Manufacturing,Electrical Products,71.0,91.0,81.0,70.0,48.49K,101.02K,3475.0,2051.7,35.17B,No
875,SPAL.NS,805.65,6.72K,Consumer Non-Durables,Apparel/Footwear,71.0,37.0,75.0,80.0,61.06K,36.56K,945.0,600.0,20.25B,No
876,KVFORGE.BO,129.65,2.64K,Producer Manufacturing,Metal Fabrication,71.0,37.0,43.0,48.0,2.11K,2.00K,153.9,72.66,1.42B,No
877,PURETROP.BO,163.2,79.18K,Distribution Services,Food Distributors,71.0,2.0,18.0,81.0,20.21K,10.12K,200.0,107.1,1.30B,No
878,SAVERA.BO,162.5,2.55K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,6.0,69.0,69.0,7.01K,2.49K,189.0,123.4,1.94B,No
879,STDBAT.BO,54.8,1.47K,Producer Manufacturing,Electrical Products,71.0,87.0,91.0,62.0,1.56K,2.30K,75.0,35.95,283.38M,No
880,INTERARCH.NS,2205.0,158.94K,Producer Manufacturing,Building Products,71.0,74.0,65.0,75.0,82.13K,73.29K,2762.6,1575.3,36.98B,No
881,VHLTD.NS,142.0,26.11K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,10.0,37.0,78.0,13.95K,13.53K,155.36,93.05,9.61B,No
882,PASUPTAC.NS,51.52,96.86K,Process Industries,Textiles,71.0,61.0,69.0,84.0,167.80K,136.24K,63.5,40.1,4.59B,No
883,YASTF.BO,136.05,0.12K,Finance,Financial Conglomerates,71.0,5.0,15.0,11.0,0.99K,1.15K,239.3,80.45,1.36B,No
884,HIGHENE.BO,634.3,5.33K,Producer Manufacturing,Electrical Products,71.0,53.0,75.0,63.0,8.14K,12.53K,830.35,432.0,5.69B,No
885,RAJSEC.BO,45.55,4.41K,Utilities,Gas Distributors,71.0,7.0,85.0,69.0,106.68K,16.58K,66.99,29.0,3.50B,No
886,ZBINTXPP.BO,2389.0,0.00K,Process Industries,Textiles,71.0,14.0,56.0,80.0,0.01K,0.00K,2837.3,1799.0,1.70B,No
887,BONLON.NS,52.24,100.49K,Producer Manufacturing,Electrical Products,71.0,88.0,,,9.30K,12.52K,53.2,34.51,855.87M,No
888,AMKAY.BO,57.0,2.00K,Health Technology,Medical Specialties,71.0,3.0,66.0,79.0,4.20K,5.80K,81.99,36.5,493.37M,No
889,QLL.BO,360.0,2.40K,Commercial Services,Miscellaneous Commercial Services,71.0,11.0,50.0,52.0,5.85K,6.36K,458.95,258.55,3.59B,No
890,HARAFIN.BO,63.0,0.10K,Finance,Finance/Rental/Leasing,71.0,1.0,5.0,12.0,0.03K,0.01K,93.97,27.67,13.08B,No
891,NIBL.NS,30.98,3.99K,Producer Manufacturing,Metal Fabrication,71.0,46.0,39.0,65.0,31.04K,17.86K,40.8,21.52,750.67M,No
892,APCOTEXIND.NS,398.2,24.57K,Process Industries,Chemicals: Specialty,71.0,62.0,63.0,79.0,28.93K,23.95K,444.0,299.2,20.64B,No
893,LYKISLTD.BO,43.04,61.70K,Consumer Non-Durables,Food: Major Diversified,71.0,10.0,35.0,86.0,99.92K,87.58K,61.8,29.19,833.91M,No
894,GRANDOAK.NS,32.31,1.41K,Finance,Finance/Rental/Leasing,71.0,,,,1.75K,1.75K,34.8,27.3,,No
895,MUKANDLTD.NS,139.25,231.65K,Non-Energy Minerals,Steel,71.0,39.0,58.0,72.0,172.22K,355.62K,162.0,95.6,20.12B,No
896,LLOYDSENT.NS,68.18,1512.50K,Distribution Services,Wholesale Distributors,71.0,95.0,81.0,66.0,5320.78K,4529.33K,96.4,40.69,104.08B,No
897,DCMNVL.NS,169.58,135.87K,Process Industries,Textiles,71.0,97.0,86.0,76.0,14.48K,12.09K,203.8,95.6,3.17B,No
898,LAHOTIOV.NS,49.25,61.52K,Process Industries,Textiles,71.0,,,,45.27K,45.27K,53.9,43.95,,No
899,TVSELECT.NS,469.25,59.97K,Electronic Technology,Electronic Equipment/Instruments,71.0,70.0,82.0,19.0,81.48K,182.55K,739.35,336.2,8.83B,No
900,ACEMEN.BO,92.44,0.88K,Distribution Services,Wholesale Distributors,71.0,10.0,22.0,63.0,0.76K,1.11K,107.14,53.35,1.19B,No
901,ZOTA.NS,1328.6,26.65K,Health Technology,Pharmaceuticals: Major,70.0,58.0,45.0,42.0,48.06K,33.77K,1740.0,801.9,40.30B,No
902,SHVFL.BO,31.43,0.06K,Finance,Finance/Rental/Leasing,70.0,29.0,68.0,86.0,0.25K,0.22K,39.0,19.89,317.44M,No
903,SHAHALLOYS.NS,69.18,19.68K,Non-Energy Minerals,Steel,70.0,41.0,65.0,63.0,16.62K,11.88K,83.85,53.1,1.37B,No
904,NAHARINDUS.NS,116.57,28.79K,Process Industries,Textiles,70.0,81.0,80.0,68.0,22.04K,26.39K,150.0,83.05,5.04B,No
905,PSPPROJECT.NS,816.6,302.56K,Industrial Services,Engineering & Construction,70.0,85.0,65.0,70.0,78.92K,127.06K,1029.9,569.2,32.37B,No
906,EMAMIREAL.NS,94.88,14.42K,Finance,Real Estate Development,70.0,97.0,91.0,74.0,63.92K,225.33K,129.0,48.2,4.94B,No
907,REGENCY.BO,34.39,342.87K,Finance,Investment Banks/Brokers,70.0,85.0,67.0,37.0,99.61K,134.52K,46.69,22.71,2.76B,No
908,RATEGAIN.NS,605.05,159.09K,Technology Services,Packaged Software,70.0,81.0,35.0,55.0,465.15K,434.73K,741.6,417.6,71.46B,No
909,KRITINUT.NS,95.97,24.20K,Process Industries,Agricultural Commodities/Milling,70.0,97.0,86.0,78.0,50.44K,152.19K,125.01,51.36,4.81B,No
910,TRITURBINE.NS,570.0,510.23K,Producer Manufacturing,Industrial Machinery,70.0,68.0,76.0,77.0,2028.39K,8831.58K,675.2,428.35,181.20B,No
911,CENTURYPLY.NS,815.9,42.27K,Producer Manufacturing,Building Products,70.0,38.0,61.0,77.0,85.71K,85.03K,859.0,618.5,181.27B,No
912,ISHANCH.NS,61.45,8.26K,Distribution Services,Wholesale Distributors,70.0,70.0,55.0,43.0,21.63K,31.11K,83.37,36.0,1.68B,No
913,ATGL.NS,643.15,3915.29K,Utilities,Gas Distributors,70.0,61.0,77.0,71.0,5668.55K,4977.38K,798.0,462.8,707.34B,No
914,SPELS.BO,156.3,44.06K,Electronic Technology,Semiconductors,70.0,63.0,70.0,21.0,63.95K,64.53K,262.8,100.05,7.21B,No
915,MOSCHIP.NS,203.1,1122.44K,Electronic Technology,Semiconductors,70.0,80.0,73.0,21.0,1982.33K,2665.50K,288.45,144.62,39.39B,No
916,TNPL.NS,157.61,570.62K,Process Industries,Pulp & Paper,70.0,66.0,75.0,69.0,145.94K,323.63K,190.77,121.51,10.91B,No
917,GMBREW.NS,956.1,39.84K,Consumer Non-Durables,Beverages: Alcoholic,70.0,5.0,35.0,35.0,123.83K,59.76K,1328.8,630.0,21.84B,No
918,IIRM.BO,91.55,35.75K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,44.0,55.0,84.0,9.96K,22.62K,105.0,68.0,6.24B,No
919,EPL.NS,224.99,567.19K,Process Industries,Containers/Packaging,70.0,23.0,72.0,77.0,914.02K,976.40K,254.0,176.4,72.05B,No
920,BHARATROHAN.BO,110.75,30.40K,Technology Services,Packaged Software,70.0,1.0,36.0,81.0,32.24K,79.04K,164.0,86.05,2.21B,No
921,MAKERSL.BO,147.1,1.26K,Health Technology,Pharmaceuticals: Major,70.0,21.0,78.0,80.0,6.50K,3.60K,173.7,109.0,867.95M,No
922,ADANIENT.NS,2485.7,6037.08K,Distribution Services,Wholesale Distributors,70.0,84.0,82.0,65.0,2072.58K,2883.08K,2695.0,1753.0,3407.76B,No
923,GOCLCORP.NS,330.55,34.01K,Process Industries,Industrial Specialties,70.0,70.0,86.0,48.0,378.08K,144.30K,417.5,223.35,16.39B,No
924,CRANEX.BO,88.54,11.09K,Producer Manufacturing,Trucks/Construction/Farm Machinery,70.0,84.0,81.0,79.0,5.28K,7.02K,98.5,56.0,710.09M,No
925,SESHAPAPER.NS,271.2,17.25K,Process Industries,Pulp & Paper,70.0,24.0,81.0,74.0,24.34K,18.67K,318.0,211.59,17.10B,No
926,SHRIRAMPPS.NS,90.4,4455.66K,Finance,Real Estate Development,70.0,90.0,80.0,67.0,697.80K,567.32K,105.58,60.57,15.43B,No
927,INDGELA.BO,381.35,11.33K,Process Industries,Chemicals: Major Diversified,70.0,65.0,68.0,82.0,2.05K,2.85K,400.0,295.0,2.70B,No
928,WEBELSOLAR.NS,116.19,3848.96K,Electronic Technology,Semiconductors,70.0,97.0,92.0,57.0,9308.49K,11707.91K,157.3,50.4,50.45B,No
929,ASTRAL.NS,1559.6,378.52K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,5.0,61.0,76.0,821.68K,862.36K,1768.7,1250.0,418.99B,No
930,UNIFIED.BO,391.15,26.80K,Technology Services,Information Technology Services,70.0,64.0,63.0,52.0,27.43K,22.36K,495.0,275.0,7.86B,No
931,DHARMAJ.NS,267.55,33.91K,Process Industries,Chemicals: Agricultural,70.0,38.0,79.0,48.0,54.65K,46.44K,386.5,201.14,9.04B,No
932,BALAMINES.NS,1455.5,638.78K,Process Industries,Chemicals: Specialty,70.0,91.0,82.0,71.0,106.25K,125.24K,1945.0,968.1,47.16B,No
933,KENNAMET.NS,2721.1,3.74K,Producer Manufacturing,Metal Fabrication,69.0,,,,6.10K,6.10K,2841.4,2405.2,59.80B,No
934,BALRAMCHIN.NS,524.85,948.24K,Process Industries,Agricultural Commodities/Milling,69.0,15.0,84.0,80.0,967.97K,1473.22K,627.8,393.55,105.99B,No
935,ASHOKLEY.NS,160.77,19492.35K,Producer Manufacturing,Trucks/Construction/Farm Machinery,69.0,13.0,8.0,81.0,23615.86K,18371.50K,215.42,108.1,944.34B,No
936,SEIL.NS,199.96,305.95K,Commercial Services,Miscellaneous Commercial Services,69.0,,,,265.46K,265.46K,205.99,172.9,,No
937,INOXGREEN.NS,188.98,4447.96K,Utilities,Alternative Power Generation,69.0,82.0,70.0,16.0,3137.87K,2759.90K,279.0,128.0,75.87B,No
938,NCML.BO,90.15,17.60K,Non-Energy Minerals,Steel,69.0,42.0,48.0,48.0,13.37K,8.80K,129.8,64.6,2.25B,No
939,FLUOROCHEM.NS,3750.8,457.60K,Process Industries,Chemicals: Specialty,69.0,56.0,80.0,71.0,83.99K,146.71K,4050.0,2916.6,412.03B,No
940,PRODOCS.BO,185.0,1.00K,Commercial Services,Miscellaneous Commercial Services,69.0,3.0,19.0,,15.49K,2.50K,254.3,141.0,1.30B,No
941,JMA.NS,90.28,6.99K,Producer Manufacturing,Auto Parts: Oem,69.0,45.0,75.0,66.0,16.82K,18.14K,111.99,70.25,2.06B,No
942,MUNJALAU.NS,82.85,266.94K,Producer Manufacturing,Auto Parts: Oem,69.0,52.0,73.0,51.0,142.38K,90.20K,114.55,66.97,8.28B,No
943,STARDELTA.BO,624.85,3.30K,Producer Manufacturing,Electrical Products,69.0,93.0,89.0,72.0,5.74K,7.91K,846.4,392.55,1.87B,No
944,FMGOETZE.NS,484.0,67.32K,Producer Manufacturing,Industrial Machinery,69.0,58.0,67.0,70.0,77.78K,61.25K,622.0,320.0,26.93B,No
945,TRANSRAILL.NS,602.15,508.15K,Industrial Services,Engineering & Construction,69.0,75.0,85.0,32.0,698.63K,997.50K,855.8,450.05,80.84B,No
946,SKMEGGPROD.NS,166.69,70.43K,Process Industries,Agricultural Commodities/Milling,69.0,29.0,12.0,49.0,156.72K,83.28K,232.5,89.41,8.79B,No
947,UNIMECH.NS,1031.4,89.06K,Producer Manufacturing,Industrial Machinery,69.0,88.0,82.0,63.0,121.69K,176.17K,1397.0,695.0,52.45B,No
948,CGCL.NS,194.85,6989.86K,Finance,Finance/Rental/Leasing,69.0,40.0,67.0,58.0,1555.77K,1709.40K,214.0,150.51,187.48B,No
949,NILACHAL.BO,41.5,0.02K,Non-Energy Minerals,Construction Materials,69.0,1.0,78.0,65.0,4.01K,2.07K,56.92,28.88,845.00M,No
950,DMART.NS,4376.5,1358.78K,Retail Trade,Specialty Stores,69.0,25.0,73.0,70.0,592.32K,484.99K,4949.5,3529.0,2854.02B,No
951,CARERATING.NS,1693.4,78.95K,Commercial Services,Financial Publishing/Services,69.0,40.0,52.0,75.0,52.76K,85.35K,1964.0,1205.1,50.88B,No
952,HDFCAMC.NS,2753.6,489.00K,Finance,Investment Managers,69.0,57.0,64.0,64.0,1178.04K,1197.82K,2967.25,2087.5,1179.83B,No
953,BLACKBUCK.NS,566.55,996.47K,Technology Services,Packaged Software,69.0,6.0,43.0,31.0,765.57K,1150.55K,748.0,398.0,103.05B,No
954,ZFCVINDIA.NS,14745.0,11.45K,Producer Manufacturing,Auto Parts: Oem,69.0,18.0,49.0,81.0,17.16K,21.55K,16665.0,12000.0,279.68B,No
955,SETL.NS,139.73,137.99K,Health Technology,Medical Specialties,69.0,73.0,80.0,,301.46K,166.34K,144.0,104.56,27.87B,No
956,OIL.NS,475.1,6718.83K,Energy Minerals,Oil Refining/Marketing,69.0,8.0,51.0,79.0,6206.82K,4884.53K,524.0,384.6,772.80B,No
957,LTFOODS.NS,430.8,372.99K,Process Industries,Agricultural Commodities/Milling,69.0,44.0,75.0,67.0,2825.81K,397.44K,518.55,330.0,149.60B,No
958,ELFIN.BO,52.3,24.00K,Process Industries,Agricultural Commodities/Milling,69.0,21.0,,,76.22K,15.60K,52.3,47.3,1.02B,No
959,BENGALASM.NS,6460.0,0.08K,Consumer Durables,Automotive Aftermarket,69.0,,,,0.23K,0.23K,6610.3,5845.85,,No
960,NAGREEKCAP.NS,30.04,28.53K,Finance,Investment Banks/Brokers,69.0,87.0,74.0,55.0,42.99K,161.12K,42.75,19.3,378.96M,No
961,AUTOPINS.BO,180.0,0.21K,Producer Manufacturing,Metal Fabrication,69.0,21.0,42.0,36.0,0.07K,0.08K,270.1,98.65,1.03B,No
962,RKFORGE.NS,608.05,1886.55K,Producer Manufacturing,Metal Fabrication,69.0,70.0,77.0,81.0,537.74K,1395.60K,691.5,460.15,110.33B,No
963,IGPL.NS,456.6,223.36K,Process Industries,Chemicals: Specialty,69.0,80.0,78.0,76.0,48.99K,38.01K,519.8,315.0,14.06B,No
964,VINDHYATEL.NS,1470.0,173.18K,Industrial Services,Engineering & Construction,69.0,92.0,79.0,72.0,36.18K,25.25K,1889.0,963.9,17.42B,No
965,PIXTRANS.NS,1541.0,7.92K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,17.0,75.0,73.0,19.23K,15.99K,1773.9,1220.1,21.00B,No
966,SUYOG.NS,778.5,21.10K,Industrial Services,Engineering & Construction,68.0,62.0,90.0,62.0,43.37K,18.96K,988.8,526.5,9.12B,No
967,TVSSRICHAK.NS,3851.2,1.58K,Consumer Durables,Automotive Aftermarket,68.0,47.0,33.0,56.0,8.59K,4.76K,4775.8,2769.2,29.49B,No
968,GLOBUSSPR.NS,1124.9,165.70K,Consumer Non-Durables,Beverages: Alcoholic,68.0,83.0,76.0,73.0,81.52K,128.49K,1303.2,800.05,32.59B,No
969,MAHSEAMLES.NS,640.95,106.95K,Non-Energy Minerals,Steel,68.0,34.0,82.0,78.0,191.73K,171.87K,773.8,500.7,85.89B,No
970,CORDSCABLE.NS,188.35,93.19K,Producer Manufacturing,Electrical Products,68.0,88.0,78.0,74.0,31.78K,32.42K,222.0,127.01,2.43B,No
971,ICIL.NS,295.4,1443.06K,Process Industries,Textiles,68.0,43.0,79.0,72.0,519.88K,372.52K,351.35,216.9,58.51B,No
972,SOMANYCERA.NS,472.8,35.17K,Producer Manufacturing,Building Products,68.0,74.0,81.0,71.0,64.50K,56.36K,624.0,332.0,19.39B,No
973,DHABRIYA.BO,376.0,17.33K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,72.0,73.0,62.0,11.36K,18.56K,490.0,280.0,4.07B,No
974,RESONANCE.BO,102.95,18.22K,Process Industries,Chemicals: Specialty,68.0,73.0,62.0,74.0,6.11K,2.77K,124.5,69.01,1.19B,No
975,SYSCHEM.BO,50.52,12.33K,Health Technology,Pharmaceuticals: Major,68.0,52.0,61.0,51.0,27.94K,21.32K,62.0,36.11,2.48B,No
976,GPAPL.BO,84.98,28.80K,Consumer Non-Durables,Food: Specialty/Candy,68.0,32.0,26.0,69.0,20.03K,20.48K,99.54,61.1,872.06M,No
977,VOLTAS.NS,1454.2,506.54K,Producer Manufacturing,Industrial Machinery,68.0,33.0,58.0,67.0,1145.52K,1174.98K,1582.5,1186.8,481.17B,No
978,FACT.NS,905.75,143.30K,Process Industries,Chemicals: Agricultural,68.0,49.0,67.0,69.0,1306.52K,777.85K,1112.0,652.1,586.09B,No
979,CANFINHOME.NS,896.5,212.60K,Finance,Finance/Rental/Leasing,68.0,31.0,38.0,72.0,173.81K,251.45K,971.5,691.55,119.37B,No
980,PYRAMID.NS,171.68,15.03K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,64.0,71.0,75.0,28.75K,40.04K,190.0,131.8,6.33B,No
981,AJANTPHARM.NS,2900.7,154.09K,Health Technology,Pharmaceuticals: Major,68.0,12.0,54.0,84.0,102.64K,68.80K,3228.0,2329.9,362.40B,No
982,RPSGVENT.NS,878.95,237.17K,Finance,Financial Conglomerates,68.0,24.0,79.0,72.0,1437.66K,135.76K,1179.0,551.9,29.08B,No
983,TATAINVEST.NS,716.05,354.34K,Finance,Investment Banks/Brokers,68.0,73.0,72.0,38.0,1729.73K,1284.41K,1184.7,538.85,362.29B,No
984,EXPOEAPL.BO,68.94,5.37K,Producer Manufacturing,Industrial Machinery,68.0,19.0,69.0,33.0,25.59K,13.10K,111.0,46.4,1.57B,No
985,APMIN.BO,42.0,3.56K,Process Industries,Textiles,68.0,14.0,57.0,75.0,8.38K,4.89K,46.9,31.6,907.68M,No
986,STHINPA.BO,93.32,6.22K,Process Industries,Pulp & Paper,68.0,16.0,41.0,86.0,4.53K,1.00K,99.0,65.1,1.75B,No
987,SANGHVIMOV.NS,321.95,196.61K,Finance,Finance/Rental/Leasing,68.0,81.0,67.0,37.0,306.85K,273.26K,411.9,223.8,27.87B,No
988,TVSMOTOR.NS,3495.5,1154.92K,Consumer Durables,Motor Vehicles,68.0,13.0,31.0,59.0,890.32K,846.78K,3970.0,2640.0,1661.15B,No
989,JSL.NS,778.4,361.98K,Non-Energy Minerals,Steel,68.0,23.0,27.0,59.0,795.11K,572.28K,884.0,568.1,641.36B,No
990,SERVOTECH.NS,96.17,1721.40K,Producer Manufacturing,Electrical Products,68.0,93.0,94.0,24.0,1222.17K,2276.55K,168.5,57.51,21.72B,No
991,TIMEX.NS,350.45,396.29K,Consumer Durables,Other Consumer Specialties,68.0,,,,276.71K,276.71K,357.6,312.0,,No
992,BCLIND.NS,37.4,1623.40K,Consumer Non-Durables,Food: Major Diversified,68.0,86.0,89.0,56.0,810.87K,939.76K,49.3,25.53,11.04B,No
993,GMRAIRPORT.NS,98.9,20667.96K,Transportation,Other Transportation,68.0,39.0,53.0,75.0,14354.98K,12027.84K,110.36,79.92,1044.28B,No
994,UNIONBANK.NS,163.77,14521.65K,Finance,Major Banks,68.0,7.0,21.0,80.0,18933.47K,24719.07K,205.49,114.5,1250.16B,No
995,DACHEPALLI.BO,80.79,52.80K,Consumer Services,Publishing: Books/Magazines,68.0,95.0,73.0,,30.09K,18.24K,90.0,48.1,1.21B,No
996,MANAKSTEEL.NS,67.89,22.82K,Non-Energy Minerals,Steel,68.0,90.0,64.0,83.0,90.34K,315.19K,87.13,45.11,4.45B,No
997,MEDPLUS.NS,869.5,38.31K,Retail Trade,Drugstore Chains,67.0,12.0,63.0,81.0,149.91K,78.90K,1045.3,732.0,104.34B,No
998,IFCI.NS,58.54,8249.40K,Finance,Finance/Rental/Leasing,67.0,52.0,46.0,72.0,26231.21K,17723.04K,74.5,38.15,157.73B,No
999,RAJRATAN.NS,447.65,68.28K,Producer Manufacturing,Metal Fabrication,67.0,78.0,45.0,82.0,101.69K,177.64K,540.0,305.55,22.73B,No
1000,PHOENIXLTD.NS,1787.4,397.68K,Finance,Real Estate Development,67.0,44.0,45.0,74.0,515.79K,552.80K,1993.0,1402.5,639.25B,No
1001,DMCC.NS,286.05,87.14K,Process Industries,Chemicals: Major Diversified,67.0,87.0,88.0,53.0,60.02K,56.81K,350.0,191.35,7.13B,No
1002,FLAIR.NS,321.6,51.27K,Producer Manufacturing,Office Equipment/Supplies,67.0,31.0,51.0,74.0,104.38K,99.25K,357.0,245.0,33.90B,No
1003,APOLLOHOSP.NS,7737.5,328.42K,Health Services,Hospital/Nursing Management,67.0,13.0,66.0,63.0,441.87K,367.74K,8099.5,6677.5,1112.53B,No
1004,WCIL.NS,111.67,279.94K,Transportation,Air Freight/Couriers,67.0,86.0,52.0,46.0,149.95K,81.69K,147.29,72.25,11.39B,No
1005,ORIBEVER.BO,216.25,1.19K,Consumer Non-Durables,Beverages: Non-Alcoholic,67.0,35.0,85.0,68.0,4.44K,1.42K,291.25,157.0,467.42M,No
1006,EUROPRATIK.NS,272.95,181.72K,Producer Manufacturing,Office Equipment/Supplies,67.0,69.0,68.0,51.0,271.41K,198.40K,390.0,205.1,27.90B,No
1007,UTTAMSUGAR.NS,263.75,226.19K,Process Industries,Agricultural Commodities/Milling,67.0,15.0,80.0,73.0,238.11K,519.83K,330.45,181.1,10.09B,No
1008,GUJTHEM.NS,372.3,104.40K,Health Technology,Pharmaceuticals: Major,67.0,95.0,72.0,31.0,282.52K,1164.16K,479.0,225.05,40.64B,No
1009,ZENTEC.NS,1527.8,2685.11K,Technology Services,Information Technology Services,67.0,46.0,73.0,81.0,696.04K,1375.31K,2268.0,1223.0,137.40B,No
1010,BPLPHARMA.BO,1259.45,0.35K,Health Technology,Pharmaceuticals: Major,67.0,83.0,71.0,67.0,1.74K,0.89K,1667.2,880.25,8.68B,No
1011,JIGAR.BO,69.45,2.00K,Producer Manufacturing,Electrical Products,67.0,37.0,53.0,62.0,1.32K,2.20K,76.9,49.64,625.88M,No
1012,MFSL.NS,1606.7,534.75K,Finance,Life/Health Insurance,67.0,19.0,41.0,74.0,857.97K,647.49K,1892.5,1248.6,554.50B,No
1013,KISAN.BO,34.85,180.00K,Producer Manufacturing,Miscellaneous Manufacturing,67.0,93.0,89.0,72.0,275.08K,562.46K,47.0,21.57,4.16B,No
1014,AUROLAB.BO,247.7,0.84K,Health Technology,Pharmaceuticals: Major,67.0,3.0,74.0,81.0,6.33K,3.27K,317.0,159.0,1.54B,No
1015,INDUSINDBK.NS,913.9,1973.23K,Finance,Major Banks,67.0,50.0,42.0,83.0,3791.28K,3447.33K,968.85,710.6,712.03B,No
1016,AAATECH.NS,99.8,47.75K,Technology Services,Information Technology Services,67.0,28.0,34.0,78.0,32.55K,43.60K,136.0,76.11,1.28B,No
1017,AARVI.NS,125.12,22.63K,Commercial Services,Personnel Services,67.0,12.0,46.0,73.0,19.60K,19.55K,152.0,96.99,1.85B,No
1018,EMERGENT.BO,499.3,0.01K,Commercial Services,Miscellaneous Commercial Services,67.0,14.0,60.0,84.0,0.06K,0.04K,990.15,314.7,2.28B,No
1019,CARBORUNIV.NS,980.0,108.00K,Process Industries,Industrial Specialties,67.0,62.0,73.0,77.0,197.48K,240.87K,1027.9,735.2,186.68B,No
1020,IPCALAB.NS,1530.0,127.76K,Health Technology,Pharmaceuticals: Major,67.0,4.0,49.0,85.0,220.01K,208.96K,1624.0,1251.6,388.17B,No
1021,JKPAPER.NS,369.5,397.16K,Process Industries,Pulp & Paper,67.0,49.0,73.0,55.0,312.07K,296.85K,444.8,296.85,67.00B,No
1022,USHAKIRA.BO,46.11,0.11K,Finance,Investment Banks/Brokers,67.0,1.0,37.0,86.0,0.38K,0.35K,60.5,33.59,117.33M,No
1023,JUNGLECAMP.BO,57.12,38.40K,Consumer Services,Hotels/Resorts/Cruise Lines,67.0,60.0,70.0,65.0,23.12K,40.96K,66.85,39.4,885.27M,No
1024,MARICO.NS,784.55,869.43K,Consumer Non-Durables,Household/Personal Care,67.0,17.0,49.0,76.0,1745.04K,1480.97K,813.5,680.3,1016.50B,No
1025,SUNPHARMA.NS,1823.5,4206.11K,Health Technology,Pharmaceuticals: Major,67.0,13.0,61.0,75.0,3752.83K,8178.71K,1849.0,1548.0,4375.19B,No
1026,KRBL.NS,371.3,619.27K,Process Industries,Agricultural Commodities/Milling,67.0,72.0,67.0,63.0,572.92K,592.23K,495.0,274.65,84.99B,No
1027,FUTURSEC.BO,39.9,0.00K,Finance,Investment Banks/Brokers,67.0,13.0,44.0,65.0,0.00K,0.00K,40.2,29.35,77.81M,No
1028,MAYURUNIQ.NS,566.7,43.97K,Process Industries,Textiles,67.0,34.0,60.0,79.0,73.61K,56.73K,629.9,450.0,24.62B,No
1029,GUJAPOLLO.NS,447.4,78.61K,Producer Manufacturing,Trucks/Construction/Farm Machinery,66.0,30.0,61.0,65.0,19.06K,14.44K,556.0,323.55,5.80B,No
1030,DIFFNKG.NS,309.05,118.06K,Producer Manufacturing,Industrial Machinery,66.0,55.0,77.0,33.0,96.42K,108.80K,418.2,216.8,11.47B,No
1031,VASWANI.NS,57.45,27.89K,Non-Energy Minerals,Steel,66.0,35.0,59.0,50.0,77.00K,67.70K,69.99,37.37,1.90B,No
1032,MODISONLTD.NS,166.77,93.02K,Industrial Services,Engineering & Construction,66.0,87.0,58.0,75.0,55.71K,105.30K,197.45,114.0,5.41B,No
1033,ICDSLTD.NS,48.1,0.52K,Finance,Finance/Rental/Leasing,66.0,40.0,69.0,63.0,6.78K,0.44K,68.49,36.4,626.58M,No
1034,AEROENTER.NS,93.01,472.38K,Producer Manufacturing,Industrial Machinery,66.0,86.0,74.0,76.0,379.91K,473.33K,113.9,62.2,10.52B,No
1035,ASIANTILES.NS,63.7,3197.96K,Producer Manufacturing,Building Products,66.0,30.0,18.0,67.0,5474.33K,11402.72K,79.06,41.25,18.89B,No
