Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
563,NORTHARC.NS,289.95,1290.30K,Finance,Finance/Rental/Leasing,81.0,88.0,74.0,71.0,620.07K,1684.10K,321.7,195.3,46.84B,No
564,AMKAY.BO,59.99,2.00K,Health Technology,Medical Specialties,81.0,81.0,83.0,82.0,4.20K,5.00K,81.99,36.5,519.25M,No
565,CARBORUNIV.NS,1033.3,127.64K,Process Industries,Industrial Specialties,81.0,81.0,89.0,82.0,192.23K,204.80K,1050.0,735.2,196.84B,No
566,LTELEVATOR.BO,192.25,67.20K,Producer Manufacturing,Building Products,81.0,65.0,58.0,89.0,77.60K,166.56K,236.0,125.33,3.68B,No
567,ASPIRA.BO,77.07,14.14K,Health Services,Medical/Nursing Services,81.0,94.0,84.0,88.0,2.63K,8.97K,81.21,49.0,793.28M,No
568,UEL.NS,147.92,13.11K,Utilities,Alternative Power Generation,81.0,5.0,32.0,85.0,15.83K,9.18K,220.0,83.55,19.73B,No
569,ASTRAMICRO.NS,1111.2,193.44K,Electronic Technology,Telecommunications Equipment,81.0,68.0,81.0,72.0,435.76K,432.73K,1195.9,851.0,105.50B,No
570,RBLBANK.NS,325.75,2576.84K,Finance,Major Banks,81.0,39.0,64.0,67.0,6111.87K,7291.27K,349.9,203.9,201.54B,No
571,ARCHITORG.BO,50.6,14.81K,Process Industries,Chemicals: Specialty,81.0,83.0,87.0,76.0,21.99K,42.97K,57.8,34.0,1.04B,No
572,SPARC.NS,168.68,3023.52K,Health Technology,Pharmaceuticals: Major,81.0,78.0,82.0,85.0,2363.30K,6534.06K,204.4,108.0,54.74B,No
573,PARAS.NS,794.05,5109.20K,Electronic Technology,Aerospace & Defense,81.0,82.0,83.0,82.0,2188.11K,1887.32K,972.5,580.5,63.99B,No
574,UNITEDPOLY.NS,33.25,423.40K,Process Industries,Textiles,81.0,84.0,77.0,29.0,173.22K,208.13K,51.16,14.5,7.63B,No
575,SUVEN.NS,209.78,438.26K,Health Technology,Pharmaceuticals: Major,81.0,62.0,87.0,71.0,480.85K,338.57K,299.99,124.11,55.32B,No
576,SBCL.NS,573.75,173.61K,Non-Energy Minerals,Other Metals/Minerals,81.0,84.0,87.0,84.0,402.95K,351.53K,655.4,368.6,33.05B,No
577,YURANUS.BO,116.5,0.02K,Finance,Real Estate Development,81.0,0.0,7.0,79.0,0.09K,0.01K,165.0,57.83,407.75M,No
578,ARYACAPM.BO,450.0,0.03K,Finance,Investment Banks/Brokers,81.0,12.0,24.0,37.0,0.24K,0.27K,753.85,232.75,5.39B,No
579,ADANIPORTS.NS,1737.8,3018.07K,Transportation,Other Transportation,81.0,84.0,70.0,85.0,3238.04K,4334.10K,1792.0,1290.5,4003.82B,No
580,EXHICON.BO,510.5,12.25K,Commercial Services,Miscellaneous Commercial Services,80.0,71.0,48.0,74.0,27.77K,17.12K,595.0,303.0,7.54B,No
581,AAYUSHBULL.BO,1185.55,90.25K,Consumer Non-Durables,Apparel/Footwear,80.0,48.0,63.0,84.0,81.80K,88.67K,1220.0,799.0,18.15B,No
582,FORINTL.BO,76.0,1.13K,Transportation,Air Freight/Couriers,80.0,60.0,70.0,85.0,1.88K,1.73K,87.19,50.11,535.04M,No
583,VALENCIA.BO,70.0,12.00K,Consumer Non-Durables,Beverages: Non-Alcoholic,80.0,86.0,3.0,89.0,5.64K,9.00K,97.1,44.74,1.21B,No
584,SAHYADRI.NS,320.35,8.90K,Non-Energy Minerals,Construction Materials,80.0,94.0,85.0,86.0,8.82K,31.93K,338.4,200.1,3.51B,No
585,LTF.NS,281.9,6269.22K,Finance,Finance/Rental/Leasing,80.0,39.0,46.0,69.0,7072.75K,4669.92K,329.45,169.25,706.29B,No
586,VOLTAMP.NS,9390.0,54.99K,Producer Manufacturing,Electrical Products,80.0,38.0,80.0,88.0,76.66K,192.36K,12863.0,6666.0,95.00B,No
587,BIRLACABLE.NS,177.72,103.49K,Producer Manufacturing,Electrical Products,80.0,95.0,89.0,80.0,110.73K,93.99K,215.2,104.0,5.33B,No
588,JINDRILL.NS,643.1,35148.54K,Industrial Services,Contract Drilling,80.0,86.0,89.0,79.0,2282.14K,2190.07K,759.9,440.1,18.64B,No
589,LINDEINDIA.NS,7374.5,28.96K,Process Industries,Chemicals: Specialty,80.0,45.0,84.0,86.0,61.73K,83.76K,8049.0,5673.0,628.93B,No
590,SUGSLLOYD.BO,126.15,113.00K,Utilities,Alternative Power Generation,80.0,50.0,90.0,89.0,94.75K,113.50K,148.7,82.5,2.93B,No
591,NIBL.NS,30.66,13.89K,Producer Manufacturing,Metal Fabrication,80.0,51.0,49.0,73.0,22.82K,19.00K,40.8,21.62,742.91M,No
592,MODIPON.BO,48.26,0.11K,Finance,Real Estate Development,80.0,95.0,91.0,76.0,0.56K,1.06K,65.77,27.9,558.69M,No
593,SONACOMS.NS,591.35,3188.91K,Producer Manufacturing,Auto Parts: Oem,80.0,60.0,74.0,86.0,2375.73K,4047.60K,614.0,402.3,367.84B,No
594,MOTHERSON.NS,126.32,15031.30K,Producer Manufacturing,Auto Parts: Oem,80.0,49.0,59.0,85.0,20707.31K,18014.59K,136.15,89.7,1330.31B,No
595,GANDHITUBE.NS,897.5,18.85K,Non-Energy Minerals,Steel,80.0,47.0,83.0,72.0,16.94K,8.28K,1031.8,649.5,10.91B,No
596,ABCAPITAL.NS,344.3,2903.76K,Finance,Multi-Line Insurance,80.0,37.0,47.0,72.0,7032.96K,6795.26K,375.95,206.0,902.25B,No
597,SUMEETINDS.NS,29.8,200.95K,Process Industries,Textiles,80.0,31.0,74.0,47.0,151.67K,89.12K,40.5,10.66,15.68B,No
598,AVADHSUGAR.NS,486.15,34.72K,Process Industries,Agricultural Commodities/Milling,80.0,51.0,93.0,82.0,151.94K,40.19K,584.25,306.05,9.73B,No
599,ADFFOODS.NS,272.1,159.84K,Consumer Non-Durables,Food: Specialty/Candy,80.0,96.0,82.0,86.0,328.58K,240.57K,300.85,153.1,29.89B,No
600,FUSION.NS,208.09,425.34K,Finance,Finance/Rental/Leasing,80.0,94.0,70.0,80.0,544.39K,988.59K,224.77,136.5,33.65B,No
601,SARUPINDUS.BO,129.4,0.00K,Consumer Non-Durables,Apparel/Footwear,80.0,0.0,16.0,92.0,0.12K,0.23K,208.0,82.12,420.86M,No
602,DIVGIITTS.NS,694.4,19.12K,Producer Manufacturing,Auto Parts: Oem,80.0,47.0,70.0,80.0,55.00K,18.81K,807.4,499.2,21.24B,No
603,CARRARO.NS,584.15,74.26K,Producer Manufacturing,Auto Parts: Oem,80.0,80.0,66.0,81.0,201.99K,101.36K,667.55,401.05,33.21B,No
604,NEOGEN.NS,1699.7,58.00K,Process Industries,Chemicals: Specialty,80.0,90.0,85.0,83.0,101.98K,66.65K,1883.0,966.7,46.54B,No
605,JAMNAAUTO.NS,119.89,1357.27K,Producer Manufacturing,Auto Parts: Oem,80.0,20.0,27.0,88.0,3565.24K,2419.42K,152.6,86.15,47.93B,No
606,HALDYNGL.NS,106.38,28.11K,Process Industries,Containers/Packaging,80.0,,,,109.89K,107.18K,119.9,85.0,,No
607,ACMESOLAR.NS,282.55,1029.92K,Industrial Services,Engineering & Construction,80.0,55.0,85.0,73.0,1960.19K,1921.50K,324.3,195.9,171.05B,No
608,NESTLEIND.NS,1468.9,2205.74K,Consumer Non-Durables,Food: Major Diversified,80.0,84.0,73.0,83.0,1718.12K,1946.80K,1498.1,1084.7,2832.50B,No
609,GRMOVER.NS,160.54,1824.11K,Process Industries,Agricultural Commodities/Milling,80.0,17.0,43.0,82.0,1746.53K,2130.72K,185.45,93.03,33.32B,No
610,BANKA.NS,83.1,2.63K,Industrial Services,Environmental Services,80.0,86.0,91.0,61.0,13.10K,11.58K,97.88,41.0,903.65M,No
611,TRADEWELL.BO,78.82,0.90K,Finance,Real Estate Development,80.0,31.0,39.0,79.0,0.20K,0.27K,102.74,40.0,236.81M,No
612,IIRM.BO,103.84,10.97K,Producer Manufacturing,Miscellaneous Manufacturing,79.0,90.0,68.0,89.0,14.08K,31.11K,105.87,68.0,7.08B,No
613,JINDALSTEL.NS,1242.9,1024.82K,Non-Energy Minerals,Steel,79.0,42.0,61.0,83.0,1474.85K,1568.93K,1306.2,882.65,1264.64B,No
614,EDELWEISS.NS,116.18,3460.24K,Finance,Investment Banks/Brokers,79.0,33.0,66.0,69.0,5840.83K,8569.12K,130.7,84.9,109.97B,No
615,CONTAINE.BO,32.8,1.00K,Electronic Technology,Electronic Production Equipment,79.0,98.0,97.0,17.0,22.78K,27.00K,66.69,12.62,229.40M,No
616,KIMS.NS,776.1,659.95K,Health Services,Hospital/Nursing Management,79.0,82.0,88.0,76.0,470.81K,834.51K,798.4,575.8,310.55B,No
617,BORANA.NS,328.85,70.78K,Process Industries,Textiles,79.0,30.0,15.0,92.0,54.31K,45.62K,420.0,211.0,8.76B,No
618,MITCON.NS,79.59,5.55K,Commercial Services,Miscellaneous Commercial Services,79.0,78.0,91.0,80.0,12.76K,18.49K,97.62,49.56,1.41B,No
619,ICICIAMC.NS,3274.0,133.69K,Finance,Investment Managers,79.0,22.0,61.0,,454.64K,243.84K,3597.5,2530.0,1618.20B,No
620,ACEMEN.BO,97.18,0.69K,Distribution Services,Wholesale Distributors,79.0,27.0,46.0,69.0,0.81K,1.05K,107.14,53.35,1.26B,No
621,UNITEDTEA.NS,526.95,1.42K,Consumer Non-Durables,Food: Specialty/Candy,79.0,20.0,70.0,86.0,5.85K,1.09K,590.0,403.7,2.63B,No
622,NEPHROPLUS.NS,580.7,231.75K,Health Services,Medical/Nursing Services,79.0,50.0,72.0,,91.02K,175.31K,616.0,446.0,58.27B,No
623,ONGC.NS,297.15,24379.59K,Energy Minerals,Oil Refining/Marketing,79.0,50.0,70.0,83.0,23107.15K,19751.39K,307.5,228.61,3738.23B,No
624,MOBAVENUE.BO,1146.55,0.74K,Technology Services,Packaged Software,79.0,16.0,45.0,73.0,1.84K,0.73K,1500.0,625.0,17.73B,No
625,VISHNU.NS,577.3,81.38K,Process Industries,Chemicals: Specialty,79.0,75.0,70.0,79.0,101.03K,115.82K,631.0,443.0,38.86B,No
626,TORNTPHARM.NS,4295.8,316.83K,Health Technology,Pharmaceuticals: Major,79.0,49.0,66.0,84.0,395.57K,264.40K,4555.1,3102.0,1453.89B,No
627,IIFLCAPS.NS,348.15,587.79K,Finance,Investment Banks/Brokers,79.0,88.0,65.0,72.0,845.61K,1018.53K,411.3,240.4,108.43B,No
628,SHRIRAMFIN.NS,920.55,10743.61K,Finance,Finance/Rental/Leasing,79.0,6.0,29.0,83.0,7613.25K,5659.10K,1108.0,566.5,2165.90B,No
629,BCCFUBA.BO,158.3,5.37K,Electronic Technology,Electronic Components,79.0,85.0,56.0,67.0,27.41K,23.45K,218.85,95.4,3.15B,No
630,RATEGAIN.NS,626.1,349.52K,Technology Services,Packaged Software,79.0,73.0,56.0,57.0,378.88K,393.32K,741.6,417.6,73.94B,No
631,ROLEXRINGS.NS,148.11,1012.47K,Producer Manufacturing,Metal Fabrication,79.0,76.0,80.0,85.0,4972.04K,1841.42K,176.0,99.79,40.34B,No
632,SHREEPAC.BO,132.3,1.94K,Health Technology,Medical Specialties,79.0,20.0,19.0,1.0,3.59K,1.65K,283.15,66.1,496.09M,No
633,KIOCL.NS,396.45,410.27K,Non-Energy Minerals,Steel,79.0,72.0,69.0,56.0,625.68K,229.00K,634.55,254.3,240.94B,No
634,MIDHANI.NS,419.0,3418.48K,Non-Energy Minerals,Other Metals/Minerals,79.0,92.0,78.0,76.0,874.76K,1359.31K,469.0,266.65,78.50B,No
635,ADVLIFE.BO,29.22,0.51K,Producer Manufacturing,Industrial Machinery,79.0,49.0,90.0,75.0,1.00K,1.24K,34.0,20.05,181.92M,No
636,NATGENI.BO,58.0,3.15K,Non-Energy Minerals,Steel,79.0,37.0,94.0,83.0,1.75K,2.74K,72.92,34.53,320.76M,No
637,ARTEMISMED.NS,275.26,248.54K,Health Services,Hospital/Nursing Management,79.0,86.0,87.0,81.0,175.32K,279.25K,297.5,203.35,,No
638,INGERRAND.NS,4260.3,8.33K,Producer Manufacturing,Trucks/Construction/Farm Machinery,79.0,69.0,83.0,81.0,20.36K,39.18K,4605.0,3063.3,134.49B,No
639,MOSCHIP.NS,218.53,3537.35K,Electronic Technology,Semiconductors,79.0,90.0,66.0,48.0,2524.51K,4613.40K,288.45,146.8,42.38B,No
640,GSPCROP.NS,420.2,141.59K,Process Industries,Chemicals: Agricultural,79.0,63.0,,,579.60K,190.64K,450.0,328.0,19.55B,No
641,AEROENTER.NS,102.21,434.51K,Producer Manufacturing,Industrial Machinery,79.0,87.0,88.0,84.0,461.24K,719.45K,114.8,62.2,11.56B,No
642,SOLARINDS.NS,15787.0,81.87K,Process Industries,Industrial Specialties,79.0,75.0,80.0,80.0,170.56K,109.03K,17820.0,11646.0,1428.57B,No
643,HEG.NS,604.3,1841.70K,Electronic Technology,Electronic Components,79.0,63.0,74.0,73.0,2981.97K,1893.92K,690.0,459.8,116.62B,No
644,TATVA.NS,1260.1,46.31K,Process Industries,Chemicals: Specialty,78.0,54.0,63.0,50.0,51.51K,49.16K,1610.0,749.65,29.48B,No
645,ARIGATO.BO,52.83,0.16K,Technology Services,Information Technology Services,78.0,12.0,84.0,90.0,0.64K,0.88K,67.99,32.45,322.06M,No
646,AUBANK.NS,994.8,1162.18K,Finance,Regional Banks,78.0,40.0,50.0,82.0,3104.19K,1666.94K,1079.55,680.7,744.47B,No
647,MUTHOOTFIN.NS,3506.4,1385.57K,Finance,Finance/Rental/Leasing,78.0,27.0,42.0,79.0,913.06K,546.57K,4149.5,2027.0,1407.71B,No
648,HMT.NS,57.54,21.99K,Producer Manufacturing,Industrial Machinery,78.0,7.0,90.0,71.0,26.62K,12.15K,75.49,41.0,69.28B,No
649,MANGLMCEM.NS,883.25,74.85K,Non-Energy Minerals,Construction Materials,78.0,43.0,74.0,83.0,95.35K,52.80K,953.8,679.35,24.29B,No
650,SHAWGELTIN.BO,406.7,1.39K,Consumer Non-Durables,Food: Specialty/Candy,78.0,77.0,75.0,84.0,3.94K,7.14K,440.0,317.05,2.46B,No
651,EKANSH.BO,230.0,6.26K,Industrial Services,Engineering & Construction,78.0,88.0,82.0,60.0,14.86K,11.72K,308.0,135.05,3.48B,No
652,PTC.NS,206.46,1251.21K,Utilities,Electric Utilities,78.0,90.0,76.0,87.0,1835.17K,2746.64K,229.51,149.59,61.11B,No
653,SAIPARENT.NS,476.9,66.47K,Health Technology,Pharmaceuticals: Major,78.0,76.0,,,318.04K,126.72K,526.3,400.0,21.07B,No
654,TITANSEC.BO,41.14,13.07K,Finance,Investment Banks/Brokers,78.0,3.0,75.0,68.0,23.55K,13.71K,58.35,29.0,1.03B,No
655,SANGAMIND.NS,514.4,23.67K,Process Industries,Textiles,78.0,78.0,64.0,83.0,47.79K,40.18K,576.95,341.55,25.37B,No
656,NTPCGREEN.NS,111.25,13317.86K,Utilities,Alternative Power Generation,78.0,79.0,88.0,78.0,17219.96K,8037.33K,119.95,84.0,937.43B,No
657,CEMPRO.NS,887.35,390.43K,Industrial Services,Engineering & Construction,78.0,96.0,89.0,72.0,1350.08K,6009.89K,982.8,503.3,152.44B,No
658,HEMIPROP.NS,153.04,5476.55K,Finance,Real Estate Development,78.0,87.0,77.0,79.0,975.98K,2051.39K,190.69,111.2,43.64B,No
659,FOSECOIND.NS,5442.0,163.21K,Process Industries,Chemicals: Major Diversified,78.0,85.0,82.0,62.0,5.07K,2.79K,6846.0,3911.0,41.22B,No
660,SAPL.BO,2230.0,0.02K,Producer Manufacturing,Industrial Machinery,78.0,48.0,68.0,92.0,0.25K,0.01K,2387.0,1445.0,10.63B,No
661,AFCOM.BO,904.8,122.16K,Transportation,Airlines,78.0,91.0,86.0,78.0,153.87K,301.39K,1144.4,637.85,25.97B,No
662,MUFIN.NS,112.57,1355.97K,Finance,Finance/Rental/Leasing,78.0,58.0,44.0,60.0,2048.58K,1777.29K,126.34,69.5,22.31B,No
663,INFOBEAN.NS,157.42,379.99K,Technology Services,Packaged Software,78.0,3.0,4.0,68.0,1467.87K,960.53K,257.5,86.75,15.26B,No
664,MUNJALAU.NS,89.67,537.29K,Producer Manufacturing,Auto Parts: Oem,78.0,75.0,81.0,66.0,205.18K,624.00K,114.55,67.2,8.97B,No
665,AVL.NS,542.25,89.89K,Retail Trade,Electronics/Appliance Stores,78.0,76.0,70.0,54.0,201.38K,269.27K,598.7,327.6,70.03B,No
666,MEESHO.NS,191.5,25581.93K,Retail Trade,Apparel/Footwear Retail,78.0,83.0,87.0,,19884.36K,84730.18K,254.4,125.56,878.50B,No
667,LYKISLTD.BO,44.1,3.62K,Consumer Non-Durables,Food: Major Diversified,78.0,14.0,47.0,88.0,88.36K,67.67K,61.8,29.21,854.44M,No
668,ABB.NS,6305.0,367.00K,Producer Manufacturing,Electrical Products,78.0,10.0,68.0,85.0,526.23K,651.91K,7822.5,4637.5,1336.08B,No
669,ABDL.NS,561.65,195.08K,Consumer Non-Durables,Beverages: Alcoholic,78.0,70.0,68.0,35.0,457.37K,342.07K,696.8,374.75,157.10B,No
670,ANTHEM.NS,809.85,326.62K,Health Technology,Biotechnology,78.0,66.0,88.0,82.0,321.91K,294.96K,873.5,579.15,454.90B,No
671,STARHEALTH.NS,507.35,285.64K,Finance,Life/Health Insurance,78.0,64.0,68.0,73.0,596.75K,1332.55K,586.25,385.15,298.53B,No
672,TIMKEN.NS,3570.7,32.52K,Producer Manufacturing,Industrial Machinery,78.0,44.0,73.0,83.0,61.08K,68.74K,3679.6,2800.5,268.58B,No
673,YASHINNO.BO,44.16,3.93K,Distribution Services,Wholesale Distributors,78.0,5.0,78.0,62.0,33.35K,4.78K,61.67,30.5,707.88M,No
674,BALAJITELE.NS,106.45,559.51K,Consumer Services,Movies/Entertainment,78.0,81.0,79.0,56.0,749.68K,1299.93K,141.32,69.52,12.98B,No
675,AJANTPHARM.NS,3123.2,209.85K,Health Technology,Pharmaceuticals: Major,78.0,73.0,71.0,86.0,116.98K,178.78K,3228.0,2329.9,390.20B,No
676,ISGEC.NS,1061.8,27.38K,Industrial Services,Engineering & Construction,77.0,58.0,89.0,85.0,96.92K,54.29K,1281.3,683.95,78.07B,No
677,WEBELSOLAR.NS,108.27,4302.98K,Electronic Technology,Semiconductors,77.0,95.0,96.0,43.0,9478.41K,8451.60K,157.3,50.4,47.01B,No
678,ACGL.BO,2037.6,3.92K,Producer Manufacturing,Auto Parts: Oem,77.0,82.0,81.0,79.0,2.56K,5.62K,2349.0,1410.5,12.41B,No
679,DREDGECORP.NS,900.6,69.49K,Transportation,Marine Shipping,77.0,37.0,21.0,70.0,261.54K,121.33K,1245.0,538.0,25.22B,No
680,PRICOLLTD.NS,584.35,228.84K,Producer Manufacturing,Auto Parts: Oem,77.0,34.0,47.0,78.0,320.25K,346.46K,694.2,415.1,71.22B,No
681,JSFB.NS,486.15,1042.55K,Finance,Regional Banks,77.0,91.0,93.0,69.0,573.37K,809.72K,552.5,330.0,51.20B,No
682,ANGELONE.NS,298.15,4043.25K,Finance,Investment Banks/Brokers,77.0,58.0,74.0,83.0,10574.90K,6270.45K,334.95,208.63,271.91B,No
683,NWIL.BO,31.97,476.20K,Electronic Technology,Electronic Components,77.0,3.0,13.0,89.0,885.32K,740.01K,46.0,17.0,7.44B,No
684,THRIVE.BO,113.75,1.47K,Consumer Non-Durables,Household/Personal Care,77.0,9.0,41.0,91.0,4.60K,9.30K,149.45,66.65,1.29B,No
685,ZENTEC.NS,1584.2,385.00K,Technology Services,Information Technology Services,77.0,46.0,81.0,81.0,790.29K,952.53K,2268.0,1223.0,142.47B,No
686,BERYLSE.BO,32.74,0.01K,Finance,Investment Banks/Brokers,77.0,83.0,84.0,86.0,1.06K,3.39K,41.83,22.0,158.78M,No
687,PASHUPATI.NS,87.08,75.02K,Process Industries,Textiles,77.0,4.0,67.0,77.0,112.21K,43.47K,118.35,59.59,13.74B,No
688,SILGO.NS,72.52,1621.65K,Consumer Durables,Other Consumer Specialties,77.0,21.0,40.0,76.0,254.97K,632.28K,85.0,49.02,1.90B,No
689,SUDARSHAN.BO,29.79,148.00K,Health Technology,Pharmaceuticals: Major,77.0,19.0,88.0,77.0,211.43K,165.60K,35.19,18.5,7.17B,No
690,SPTRSHI.BO,38.3,6.05K,Process Industries,Agricultural Commodities/Milling,77.0,39.0,43.0,84.0,2.58K,0.39K,51.89,27.0,1.30B,No
691,SYSTEMATIC.BO,219.15,43.80K,Producer Manufacturing,Metal Fabrication,77.0,92.0,90.0,78.0,70.79K,124.08K,249.0,125.0,4.89B,No
692,MARINE.NS,221.41,334.89K,Distribution Services,Wholesale Distributors,77.0,81.0,78.0,56.0,493.32K,499.98K,258.0,150.86,29.37B,No
693,DIGILOGIC.BO,100.9,13.20K,Electronic Technology,Electronic Equipment/Instruments,77.0,66.0,43.0,,29.18K,37.56K,107.0,72.95,2.92B,No
694,CORONA.NS,1707.2,72.99K,Health Technology,Pharmaceuticals: Major,77.0,67.0,72.0,,33.05K,46.05K,1949.4,1336.6,,No
695,INFINITY.BO,380.0,4.00K,Technology Services,Packaged Software,77.0,33.0,59.0,,4.97K,9.60K,483.85,294.0,2.07B,No
696,MSAFE.BO,170.7,146.00K,Producer Manufacturing,Building Products,77.0,96.0,,,88.43K,142.30K,175.95,102.0,3.48B,No
697,PREMEXPLN.NS,542.0,918.03K,Process Industries,Chemicals: Specialty,77.0,84.0,73.0,35.0,364.46K,337.51K,684.0,378.4,29.15B,No
698,NILACHAL.BO,42.41,0.02K,Non-Energy Minerals,Construction Materials,77.0,43.0,89.0,74.0,2.13K,0.93K,56.92,28.88,863.53M,No
699,LAXMIINDIA.NS,131.87,94.28K,Finance,Finance/Rental/Leasing,77.0,91.0,92.0,51.0,398.38K,579.52K,180.9,71.06,6.89B,No
700,COALINDIA.NS,462.25,12085.07K,Energy Minerals,Coal,77.0,59.0,64.0,84.0,12711.95K,12339.37K,491.25,368.65,2848.72B,No
701,KARURVYSYA.NS,280.2,4512.66K,Finance,Regional Banks,77.0,32.0,21.0,80.0,3688.30K,4479.44K,343.45,180.03,270.85B,No
702,DELHIVERY.NS,465.2,1668.46K,Transportation,Air Freight/Couriers,77.0,29.0,60.0,66.0,2521.87K,3008.32K,490.0,318.3,348.30B,No
703,ISHANCH.NS,63.83,8.29K,Distribution Services,Wholesale Distributors,77.0,78.0,58.0,47.0,23.15K,17.25K,83.37,38.01,1.74B,No
704,SOUTHBANK.NS,38.48,13531.31K,Finance,Major Banks,77.0,31.0,30.0,71.0,15856.77K,19413.85K,46.84,26.16,100.72B,No
705,HARRMALAYA.NS,209.88,15.87K,Process Industries,Agricultural Commodities/Milling,77.0,72.0,89.0,75.0,23.69K,18.05K,237.9,153.66,3.87B,No
706,SRM.NS,487.05,149.11K,Industrial Services,Engineering & Construction,77.0,46.0,79.0,34.0,203.90K,115.42K,649.95,331.0,11.18B,No
707,AMIC.BO,1600.75,203.70K,Producer Manufacturing,Metal Fabrication,77.0,80.0,81.0,71.0,58.88K,235.75K,1819.95,1065.0,18.49B,No
708,UNIFIED.BO,422.1,22.00K,Technology Services,Information Technology Services,77.0,92.0,81.0,46.0,32.51K,56.12K,495.0,275.0,8.48B,No
709,MAANALU.NS,141.88,99.42K,Non-Energy Minerals,Aluminum,76.0,51.0,33.0,66.0,161.47K,146.91K,184.74,90.64,8.51B,No
710,SCDL.BO,91.05,94.40K,Industrial Services,Engineering & Construction,76.0,,,,258.72K,133.44K,99.0,74.0,1.81B,No
711,MODIRUBBER.NS,142.39,10.53K,Consumer Durables,Automotive Aftermarket,76.0,86.0,75.0,81.0,8.61K,21.82K,167.5,98.41,3.59B,No
712,INDOTHAI.NS,274.55,270.35K,Finance,Investment Banks/Brokers,76.0,15.0,63.0,14.0,823.61K,858.97K,466.35,143.65,35.15B,No
713,INDGELA.BO,390.3,0.65K,Process Industries,Chemicals: Major Diversified,76.0,84.0,80.0,86.0,2.44K,4.58K,418.0,295.0,2.77B,No
714,MANAPPURAM.NS,309.5,6871.53K,Finance,Finance/Rental/Leasing,76.0,81.0,60.0,83.0,5033.20K,4830.37K,321.6,227.55,290.72B,No
715,BETXIND.BO,430.0,0.00K,Process Industries,Textiles,76.0,88.0,95.0,26.0,0.41K,0.15K,648.0,220.05,645.00M,No
716,PEOPLIN.BO,218.4,0.00K,Finance,Financial Conglomerates,76.0,65.0,76.0,73.0,0.01K,0.00K,218.4,151.15,43.68M,No
717,BIOCON.NS,417.6,11443.59K,Health Technology,Pharmaceuticals: Major,76.0,86.0,75.0,80.0,3856.79K,5560.36K,424.95,327.6,676.23B,No
718,SUPERIRON.BO,47.04,50.40K,Non-Energy Minerals,Steel,76.0,90.0,78.0,66.0,35.47K,15.60K,59.41,24.0,1.10B,No
719,KANORICHEM.NS,92.05,27.92K,Process Industries,Chemicals: Specialty,76.0,92.0,88.0,84.0,27.33K,49.29K,101.75,56.0,4.02B,No
720,KMSUGAR.NS,29.18,131.00K,Process Industries,Agricultural Commodities/Milling,76.0,57.0,84.0,74.0,198.76K,390.54K,33.73,23.0,2.68B,No
721,HBLENGINE.NS,783.6,1368.93K,Producer Manufacturing,Electrical Products,76.0,62.0,49.0,29.0,1502.53K,1879.95K,1122.0,507.5,217.21B,No
722,KROSS.NS,208.01,9658.37K,Producer Manufacturing,Auto Parts: Oem,76.0,74.0,42.0,82.0,716.16K,2489.54K,237.6,150.52,13.42B,No
723,SIEMENS.NS,3532.2,396.80K,Producer Manufacturing,Electrical Products,76.0,52.0,64.0,81.0,483.96K,460.05K,3930.0,2826.0,1257.89B,No
724,KANPRPLA.NS,205.93,6.38K,Producer Manufacturing,Miscellaneous Manufacturing,76.0,66.0,54.0,67.0,17.32K,32.74K,249.5,146.0,4.94B,No
725,ARMANFIN.NS,1801.3,45.90K,Finance,Finance/Rental/Leasing,76.0,71.0,78.0,78.0,53.33K,90.11K,1906.6,1270.0,18.94B,No
726,BIRLAPREC.NS,40.23,72.63K,Producer Manufacturing,Industrial Machinery,76.0,,,,62.11K,83.47K,43.7,32.25,,No
727,TYCHE.BO,144.35,67.33K,Health Technology,Pharmaceuticals: Major,76.0,84.0,88.0,77.0,7.26K,8.10K,153.95,99.0,1.48B,No
728,ARYAVAN.BO,51.62,10.13K,Distribution Services,Wholesale Distributors,76.0,19.0,52.0,87.0,32.52K,46.15K,63.7,33.67,359.42M,No
729,TAMBOLIIN.NS,188.95,7.96K,Finance,Investment Banks/Brokers,76.0,,,,11.70K,17.39K,213.6,141.5,,No
730,AMBIKCO.NS,1570.6,52.29K,Process Industries,Textiles,76.0,72.0,80.0,84.0,11.88K,22.91K,1700.0,1101.0,8.99B,No
731,LABELKRAFT.BO,63.5,2.00K,Distribution Services,Electronics Distributors,76.0,69.0,87.0,87.0,1.00K,0.60K,68.0,45.6,205.99M,No
732,MCEL.BO,142.65,5.40K,Commercial Services,Miscellaneous Commercial Services,76.0,66.0,87.0,91.0,15.60K,26.10K,221.0,90.0,3.00B,No
733,FORTIS.NS,957.5,1066.09K,Health Services,Hospital/Nursing Management,76.0,77.0,72.0,58.0,1578.69K,1350.89K,1104.3,663.0,722.87B,No
734,JOJO.BO,250.4,32.34K,Commercial Services,Miscellaneous Commercial Services,76.0,74.0,34.0,95.0,12.55K,12.64K,295.0,138.5,6.38B,No
735,SCANSTL.NS,38.56,49.18K,Non-Energy Minerals,Steel,76.0,,,,45.75K,45.03K,40.25,31.35,,No
736,METROPOLIS.NS,548.0,301.49K,Health Services,Medical/Nursing Services,76.0,83.0,71.0,79.0,421.62K,1370.06K,574.9,397.07,113.62B,No
